Date,Open,High,Low,Close,Adj Close,Volume
1997-12-01-00-00-00,53.75,54.625,53.75,53.9375,33.665034999999996,4706600
1997-12-02-00-00-00,53.9375,54.375,53.4375,54.0,33.704044,2954800
1997-12-03-00-00-00,54.0,54.25,52.9375,53.875,33.626038,2572400
1997-12-04-00-00-00,53.75,53.75,51.875,52.4375,32.728828,3959100
1997-12-05-00-00-00,52.4375,53.875,52.25,52.375,32.689793,4368000
1997-12-08-00-00-00,52.3125,52.3125,51.1875,51.4375,32.104668,4181500
1997-12-09-00-00-00,51.4375,51.4375,50.5625,50.75,31.675564,2731200
1997-12-10-00-00-00,50.625,50.625,49.1875,49.9375,31.168444,3411300
1997-12-11-00-00-00,49.5625,49.5625,48.3125,48.625,30.349245,3343700
1997-12-12-00-00-00,48.625,49.625,48.25,49.0,30.583309000000003,2215000
1997-12-15-00-00-00,49.0,49.3125,48.75,48.9375,30.544294,2781400
1997-12-16-00-00-00,49.5625,50.75,49.5625,50.625,31.597551,4083100
1997-12-17-00-00-00,50.625,51.75,50.1875,50.5625,31.558535,3634400
1997-12-18-00-00-00,50.1875,50.1875,49.3125,49.8125,31.090415999999998,2764400
1997-12-19-00-00-00,49.1875,49.1875,47.375,48.5625,30.310226,4228700
1997-12-22-00-00-00,48.5625,49.1875,48.0,48.75,30.427282,2201100
1997-12-23-00-00-00,48.75,49.1875,47.8125,48.125,30.037176000000002,2353800
1997-12-24-00-00-00,48.125,48.375,47.4375,47.8125,29.842125,1268400
1997-12-26-00-00-00,47.8125,48.0,47.625,47.8125,29.842125,730400
1997-12-29-00-00-00,48.0,48.75,48.0,48.1875,30.076183,2148600
1997-12-30-00-00-00,48.1875,48.6875,47.875,48.375,30.193201000000002,2707700
1997-12-31-00-00-00,48.4375,49.3125,48.4375,48.9375,30.544294,3524300
