Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02-00-00-00,281.85,283.03,281.51,282.89,2978900,0.0,0.0
2018-01-03-00-00-00,282.03,284.47,281.58,283.8,3211200,0.0,0.0
2018-01-04-00-00-00,283.93,284.39,281.58,282.72,4171700,0.0,0.0
2018-01-05-00-00-00,282.82,294.37,282.77,294.32,6177700,0.0,0.0
2018-01-08-00-00-00,294.15,296.25,291.38,295.57,4124900,0.0,0.0
2018-01-09-00-00-00,295.99,304.87,295.89,303.46,5641300,0.0,0.0
2018-01-10-00-00-00,302.57,307.01,300.67,305.21,4479300,0.0,0.0
2018-01-11-00-00-00,306.99,312.96,306.09,312.7,4635300,0.0,0.0
2018-01-12-00-00-00,314.85,321.04,314.85,320.41,6559300,0.0,0.0
2018-01-16-00-00-00,323.92,331.38,315.76,319.41,12305500,0.0,0.0
2018-01-17-00-00-00,321.85,335.67,320.6,334.51,9699900,0.0,0.0
2018-01-18-00-00-00,334.21,334.34,323.21,324.17,9458600,0.0,0.0
2018-01-19-00-00-00,325.61,327.83,319.97,321.85,7264400,0.0,0.0
2018-01-22-00-00-00,319.53,325.33,316.43,322.11,6792900,0.0,0.0
2018-01-23-00-00-00,322.44,323.01,319.07,319.81,4537800,0.0,0.0
2018-01-24-00-00-00,320.4,323.06,318.43,318.96,4205400,0.0,0.0
2018-01-25-00-00-00,320.41,327.47,319.54,326.98,4747500,0.0,0.0
2018-01-26-00-00-00,328.14,329.72,325.21,327.09,5236300,0.0,0.0
2018-01-29-00-00-00,325.19,328.29,324.11,324.8,3324900,0.0,0.0
2018-01-30-00-00-00,323.23,324.0,318.45,321.84,4983100,0.0,0.0
2018-01-31-00-00-00,343.55,344.0,335.09,337.71,11409600,0.0,0.0
