Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01-00-00-00,73.809998,74.730003,73.800003,74.269997,59.520355,3647800
2011-07-05-00-00-00,74.16999799999999,74.730003,73.849998,74.150002,59.424198,3130300
2011-07-06-00-00-00,74.129997,75.160004,74.010002,74.739998,59.897026000000004,3757800
2011-07-07-00-00-00,75.33000200000001,76.199997,74.849998,75.989998,60.898773,4976900
2011-07-08-00-00-00,75.58000200000001,75.58000200000001,74.57,75.07,60.161488,4051200
2011-07-11-00-00-00,74.16999799999999,74.730003,73.0,73.349998,58.783066000000005,4379000
2011-07-12-00-00-00,73.620003,73.860001,71.790001,71.93,57.645065,5773000
2011-07-13-00-00-00,72.559998,73.25,71.860001,72.16999799999999,57.83741800000001,4707700
2011-07-14-00-00-00,71.940002,72.32,71.0,71.190002,57.052043999999995,5691200
2011-07-15-00-00-00,71.699997,71.709999,70.849998,71.279999,57.124157,4058500
2011-07-18-00-00-00,70.660004,70.699997,69.07,69.550003,55.737731999999994,7294900
2011-07-19-00-00-00,70.110001,70.989998,69.309998,70.529999,56.523113,7434200
2011-07-20-00-00-00,71.120003,73.300003,70.760002,72.07,57.757263,8026000
2011-07-21-00-00-00,72.58000200000001,73.25,72.0,72.889999,58.414429000000005,4301500
2011-07-22-00-00-00,73.190002,73.190002,72.239998,72.66999799999999,58.23810600000001,2921300
2011-07-25-00-00-00,71.379997,72.010002,71.010002,71.309998,57.148212,3990800
2011-07-26-00-00-00,71.379997,71.440002,69.860001,70.160004,56.226585,7061900
2011-07-27-00-00-00,71.730003,73.199997,70.529999,70.629997,56.603241000000004,9806900
2011-07-28-00-00-00,71.0,72.33000200000001,70.589996,70.660004,56.627304,5448400
2011-07-29-00-00-00,70.0,71.110001,69.25,70.470001,56.475044,5962000
