Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-05-03-00-00-00,0.33,0.33,0.32,0.33,1239300,0.0,0.0
1965-05-04-00-00-00,0.33,0.33,0.33,0.33,449550,0.0,0.0
1965-05-05-00-00-00,0.33,0.33,0.33,0.33,1069200,0.0,0.0
1965-05-06-00-00-00,0.33,0.33,0.33,0.33,607500,0.0,0.0
1965-05-07-00-00-00,0.33,0.33,0.32,0.33,607500,0.0,0.0
1965-05-10-00-00-00,0.33,0.33,0.33,0.33,498150,0.0,0.0
1965-05-11-00-00-00,0.33,0.33,0.33,0.33,461700,0.00823,0.0
1965-05-12-00-00-00,0.33,0.33,0.33,0.33,291600,0.0,0.0
1965-05-13-00-00-00,0.33,0.33,0.33,0.33,492075,0.0,0.0
1965-05-14-00-00-00,0.33,0.33,0.33,0.33,400950,0.0,0.0
1965-05-17-00-00-00,0.33,0.34,0.33,0.33,431325,0.0,0.0
1965-05-18-00-00-00,0.33,0.34,0.33,0.33,382725,0.0,0.0
1965-05-19-00-00-00,0.33,0.34,0.33,0.34,820125,0.0,0.0
1965-05-20-00-00-00,0.34,0.34,0.34,0.34,656100,0.0,0.0
1965-05-21-00-00-00,0.34,0.34,0.34,0.34,321975,0.0,0.0
1965-05-24-00-00-00,0.34,0.34,0.33,0.33,753300,0.0,0.0
1965-05-25-00-00-00,0.33,0.33,0.33,0.33,498150,0.0,0.0
1965-05-26-00-00-00,0.33,0.33,0.33,0.33,814050,0.0,0.0
1965-05-27-00-00-00,0.33,0.33,0.32,0.32,698625,0.0,0.0
1965-05-28-00-00-00,0.32,0.33,0.32,0.33,328050,0.0,0.0
