Date,Open,High,Low,Close,Adj Close,Volume
1976-11-01-00-00-00,1.353909,1.415638,1.353909,1.403292,0.492354,1330200
1976-11-03-00-00-00,1.403292,1.419753,1.366255,1.419753,0.498129,2329200
1976-11-04-00-00-00,1.419753,1.460905,1.419753,1.452675,0.50968,1372800
1976-11-05-00-00-00,1.44856,1.44856,1.419753,1.419753,0.503838,1314800
1976-11-08-00-00-00,1.395062,1.395062,1.37037,1.382716,0.490695,901800
1976-11-09-00-00-00,1.382716,1.382716,1.358025,1.366255,0.484853,1958600
1976-11-10-00-00-00,1.366255,1.390947,1.353909,1.358025,0.48193199999999997,1366400
1976-11-11-00-00-00,1.358025,1.403292,1.353909,1.3991770000000001,0.496536,2153000
1976-11-12-00-00-00,1.3991770000000001,1.407407,1.382716,1.390947,0.49361499999999997,2061800
1976-11-15-00-00-00,1.378601,1.378601,1.36214,1.374486,0.487774,1344800
1976-11-16-00-00-00,1.374486,1.374486,1.316872,1.3251030000000001,0.470249,1871000
1976-11-17-00-00-00,1.3251030000000001,1.366255,1.316872,1.353909,0.480472,1101800
1976-11-18-00-00-00,1.353909,1.390947,1.353909,1.390947,0.49361499999999997,3538200
1976-11-19-00-00-00,1.390947,1.427984,1.378601,1.419753,0.503838,3283200
1976-11-22-00-00-00,1.419753,1.444444,1.415638,1.432099,0.50822,1752200
1976-11-23-00-00-00,1.432099,1.444444,1.419753,1.432099,0.50822,1211400
1976-11-24-00-00-00,1.432099,1.44856,1.4115229999999999,1.444444,0.512601,1412000
1976-11-26-00-00-00,1.444444,1.469136,1.444444,1.45679,0.5169819999999999,2114000
1976-11-29-00-00-00,1.45679,1.45679,1.4403290000000002,1.45679,0.5169819999999999,725400
1976-11-30-00-00-00,1.45679,1.45679,1.444444,1.452675,0.515522,834600
