Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03-00-00-00,354.109985,355.320007,350.609985,354.420013,350.279633,4272200
2019-09-04-00-00-00,357.679993,358.02999900000003,354.429993,356.52999900000003,352.36496,2737100
2019-09-05-00-00-00,360.140015,364.709991,359.130005,360.299988,356.090881,3643300
2019-09-06-00-00-00,361.609985,364.910004,359.119995,363.0,358.759369,3022600
2019-09-09-00-00-00,357.980011,360.929993,354.730011,358.77999900000003,354.588654,4183300
2019-09-10-00-00-00,359.0,369.48999,358.549988,369.48999,365.173523,4547200
2019-09-11-00-00-00,368.73999,383.5,368.0,382.940002,378.466431,8437000
2019-09-12-00-00-00,383.709991,384.0,374.309998,375.630005,371.241821,4495300
2019-09-13-00-00-00,377.390015,381.75,377.049988,379.76001,375.323578,3628900
2019-09-16-00-00-00,378.140015,381.630005,375.0,378.850006,374.424194,3055500
2019-09-17-00-00-00,378.410004,385.309998,377.799988,384.200012,379.7117,3269500
2019-09-18-00-00-00,383.25,386.73999,379.799988,386.410004,381.89590499999997,4186400
2019-09-19-00-00-00,386.140015,388.519989,382.899994,384.440002,379.948914,2928800
2019-09-20-00-00-00,384.109985,384.730011,377.920013,379.390015,374.957916,6643000
2019-09-23-00-00-00,376.609985,380.100006,374.420013,377.02999900000003,372.625458,2674900
2019-09-24-00-00-00,379.540009,381.890015,375.309998,381.649994,377.191498,3533300
2019-09-25-00-00-00,384.910004,391.0,383.100006,386.200012,381.688354,4705500
2019-09-26-00-00-00,387.100006,388.230011,383.329987,386.890015,382.3703,2520400
2019-09-27-00-00-00,388.190002,389.690002,381.309998,382.859985,378.38736,2730800
2019-09-30-00-00-00,383.0,383.769989,376.690002,380.47000099999997,376.025269,3183300
