Date,Open,High,Low,Close,Adj Close,Volume
1981-10-01-00-00-00,3.574074,3.592592,3.5,3.537037,1.430037,2098200
1981-10-02-00-00-00,3.537037,3.6481480000000004,3.518518,3.62963,1.4674719999999999,1567800
1981-10-05-00-00-00,3.62963,3.666667,3.537037,3.592592,1.452498,1436400
1981-10-06-00-00-00,3.592592,3.62963,3.481482,3.5,1.415062,1007400
1981-10-07-00-00-00,3.537037,3.592592,3.537037,3.592592,1.452498,818000
1981-10-08-00-00-00,3.592592,3.925926,3.592592,3.907408,1.5797780000000001,1848000
1981-10-09-00-00-00,3.907408,3.907408,3.777778,3.833333,1.549831,1216800
1981-10-12-00-00-00,3.833333,3.8518519999999996,3.777778,3.777778,1.527368,602400
1981-10-13-00-00-00,3.777778,3.777778,3.703704,3.703704,1.497421,603800
1981-10-14-00-00-00,3.703704,3.703704,3.6481480000000004,3.6481480000000004,1.474959,545600
1981-10-15-00-00-00,3.6481480000000004,3.8148150000000003,3.611111,3.796296,1.534857,664400
1981-10-16-00-00-00,3.796296,3.87037,3.777778,3.87037,1.564805,986600
1981-10-19-00-00-00,3.87037,3.981482,3.7592589999999997,3.981482,1.6097270000000001,1542000
1981-10-20-00-00-00,3.981482,4.092593,3.9444440000000003,3.9444440000000003,1.594753,1733400
1981-10-21-00-00-00,3.9444440000000003,4.037037000000001,3.888889,3.907408,1.5797780000000001,1599600
1981-10-22-00-00-00,3.907408,3.962963,3.87037,3.9444440000000003,1.594753,772200
1981-10-23-00-00-00,3.925926,3.925926,3.833333,3.8518519999999996,1.557318,897600
1981-10-26-00-00-00,3.8148150000000003,3.8148150000000003,3.7592589999999997,3.777778,1.527368,1154600
1981-10-27-00-00-00,3.777778,3.888889,3.777778,3.8518519999999996,1.557318,1586000
1981-10-28-00-00-00,3.8518519999999996,3.907408,3.8148150000000003,3.87037,1.564805,1730600
1981-10-29-00-00-00,3.87037,3.925926,3.8518519999999996,3.888889,1.572292,2031600
1981-10-30-00-00-00,3.888889,3.888889,3.8148150000000003,3.8518519999999996,1.557318,2398800
