Date,Open,High,Low,Close,Adj Close,Volume
1998-12-01-00-00-00,40.625,40.6875,39.5,40.375,25.522137,3711900
1998-12-02-00-00-00,34.875,34.875,32.5,33.6875,21.294785,36727200
1998-12-03-00-00-00,33.6875,33.8125,31.5,31.875,20.149057,17352300
1998-12-04-00-00-00,32.25,33.375,32.25,32.9375,20.82069,9623900
1998-12-07-00-00-00,33.25,34.875,33.25,34.75,21.966417,8053700
1998-12-08-00-00-00,34.75,34.75,34.0625,34.4375,21.768881,6137200
1998-12-09-00-00-00,34.4375,34.9375,34.0,34.5625,21.847891,5614600
1998-12-10-00-00-00,34.5625,34.625,34.0,34.0625,21.531826000000002,4428600
1998-12-11-00-00-00,34.0625,34.1875,33.0,33.125,20.939213,5135400
1998-12-14-00-00-00,33.125,34.4375,33.0625,33.5625,21.215769,5463800
1998-12-15-00-00-00,33.5625,34.125,32.6875,33.3125,21.057737,4951800
1998-12-16-00-00-00,33.0,33.0,31.875,32.125,20.307085,6401100
1998-12-17-00-00-00,32.125,32.6875,31.625,31.9375,20.188564000000003,5301800
1998-12-18-00-00-00,31.9375,31.9375,31.5,31.75,20.070028,5111600
1998-12-21-00-00-00,31.75,32.1875,31.625,31.8125,20.109539,5886500
1998-12-22-00-00-00,31.8125,32.0625,31.5625,31.8125,20.109539,5419800
1998-12-23-00-00-00,31.8125,32.125,31.5625,31.875,20.149057,4874000
1998-12-24-00-00-00,31.875,32.9375,31.75,32.25,20.386105,2798700
1998-12-28-00-00-00,32.25,32.5,32.0625,32.5,20.54413,4957900
1998-12-29-00-00-00,32.375,32.375,32.0,32.0625,20.26758,4290500
1998-12-30-00-00-00,32.0625,32.0625,31.0,31.8125,20.109539,4284700
1998-12-31-00-00-00,31.8125,33.125,31.625,32.625,20.623154,7343500
