Date,Open,High,Low,Close,Adj Close,Volume
1985-04-01-00-00-00,9.259259,9.314815,9.203704,9.259259,4.358278,1278800
1985-04-02-00-00-00,9.259259,9.277778,9.037037,9.037037,4.253677,1416000
1985-04-03-00-00-00,9.037037,9.037037,8.592592,8.796296,4.140363,4373000
1985-04-04-00-00-00,8.796296,8.796296,8.648149,8.777778,4.131646,2448800
1985-04-08-00-00-00,8.814815,8.888889,8.814815,8.833333,4.157794,2053200
1985-04-09-00-00-00,8.814815,8.814815,8.425925999999999,8.685185,4.088064,2444600
1985-04-10-00-00-00,8.722222,9.0,8.722222,8.888889,4.183947,3536000
1985-04-11-00-00-00,8.944445,9.055555,8.944445,9.018517999999998,4.244962999999999,2612600
1985-04-12-00-00-00,9.018517999999998,9.037037,8.962963,9.018517999999998,4.244962999999999,1493400
1985-04-15-00-00-00,9.018517999999998,9.074074000000001,8.962963,9.018517999999998,4.244962999999999,1187000
1985-04-16-00-00-00,9.018517999999998,9.074074000000001,9.0,9.037037,4.253677,1940400
1985-04-17-00-00-00,9.055555,9.185185,9.055555,9.185185,4.32341,1092600
1985-04-18-00-00-00,9.222222,9.296296,9.222222,9.296296,4.375711,1576800
1985-04-19-00-00-00,9.296296,9.333333,9.240741,9.314815,4.384426,1018200
1985-04-22-00-00-00,9.314815,9.314815,9.185185,9.185185,4.32341,1120400
1985-04-23-00-00-00,9.185185,9.222222,9.055555,9.148149,4.305979,1721600
1985-04-24-00-00-00,9.185185,9.314815,9.185185,9.259259,4.358278,2986400
1985-04-25-00-00-00,9.259259,9.407408,9.240741,9.37037,4.410578,2843000
1985-04-26-00-00-00,9.37037,9.37037,9.203704,9.203704,4.332129,1256600
1985-04-29-00-00-00,9.166667,9.166667,8.981482000000002,9.037037,4.253677,2033000
1985-04-30-00-00-00,9.037037,9.055555,8.814815,8.944445,4.210095,3970200
