Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-02-00-00-00,307.24,314.78,304.83,314.65,3292200,0.0,0.0
2019-01-03-00-00-00,310.45,310.69,300.64,302.1,5705600,0.0,0.0
2019-01-04-00-00-00,307.73,319.14,307.13,317.82,4448800,0.0,0.0
2019-01-07-00-00-00,321.17,321.33,314.2,318.82,4030300,0.0,0.0
2019-01-08-00-00-00,324.65,331.59,323.23,330.89,4736500,0.0,0.0
2019-01-09-00-00-00,333.25,337.37,331.22,334.1,4213900,0.0,0.0
2019-01-10-00-00-00,336.7,343.47,333.29,342.63,5358100,0.0,0.0
2019-01-11-00-00-00,338.69,344.33,338.24,342.91,3158900,0.0,0.0
2019-01-14-00-00-00,338.34,342.82,337.19,340.44,2476400,0.0,0.0
2019-01-15-00-00-00,342.04,343.32,338.13,342.27,2940900,0.0,0.0
2019-01-16-00-00-00,342.52,344.95,341.61,342.1,2731100,0.0,0.0
2019-01-17-00-00-00,340.82,353.53,340.8,348.93,4270400,0.0,0.0
2019-01-18-00-00-00,353.58,356.92,351.09,354.41,4256500,0.0,0.0
2019-01-22-00-00-00,352.59,353.89,344.2,347.77,4336500,0.0,0.0
2019-01-23-00-00-00,351.67,351.95,343.66,348.46,2924900,0.0,0.0
2019-01-24-00-00-00,348.75,352.9,346.8,348.13,2801300,0.0,0.0
2019-01-25-00-00-00,352.23,356.55,350.13,353.89,3185600,0.0,0.0
2019-01-28-00-00-00,350.44,352.89,347.38,352.7,3128900,0.0,0.0
2019-01-29-00-00-00,352.79,357.37,352.15,354.58,3202700,0.0,0.0
2019-01-30-00-00-00,376.44,380.88,369.73,376.75,12705300,0.0,0.0
2019-01-31-00-00-00,376.2,377.98,371.27,374.71,6878500,0.0,0.0
