Date,Open,High,Low,Close,Adj Close,Volume
1992-05-01-00-00-00,22.0,22.0625,21.875,21.875,12.24053,1766200
1992-05-04-00-00-00,21.875,21.875,21.375,21.625,12.100636999999999,4766400
1992-05-05-00-00-00,21.625,21.6875,21.3125,21.375,11.960744,2981600
1992-05-06-00-00-00,21.4375,21.875,21.4375,21.6875,12.135609,1997400
1992-05-07-00-00-00,21.8125,22.3125,21.8125,22.0625,12.34544,2767800
1992-05-08-00-00-00,22.0625,22.375,22.0,22.0625,12.34544,3065200
1992-05-11-00-00-00,22.0625,22.1875,22.0,22.0,12.380612,1193600
1992-05-12-00-00-00,22.0,22.1875,21.8125,21.9375,12.345442,1689400
1992-05-13-00-00-00,21.9375,22.125,21.875,21.9375,12.345442,1207200
1992-05-14-00-00-00,21.9375,22.0,21.75,21.9375,12.345442,1243600
1992-05-15-00-00-00,21.9375,22.0,21.625,21.8125,12.275101,2552200
1992-05-18-00-00-00,21.8125,22.0,21.6875,21.75,12.239923,1319200
1992-05-19-00-00-00,21.75,21.9375,21.625,21.875,12.310273,1486200
1992-05-20-00-00-00,21.875,22.25,21.75,22.0625,12.415787,1420600
1992-05-21-00-00-00,22.0625,22.125,21.9375,22.0625,12.415787,1086600
1992-05-22-00-00-00,22.0625,22.0625,21.875,21.875,12.310273,856400
1992-05-26-00-00-00,21.875,22.125,21.625,21.6875,12.20476,1948800
1992-05-27-00-00-00,21.6875,22.125,21.625,21.875,12.310273,1864600
1992-05-28-00-00-00,21.875,22.0625,21.75,22.0,12.380612,1422800
1992-05-29-00-00-00,22.0,22.25,21.9375,21.9375,12.345442,1674800
