Date,Open,High,Low,Close,Adj Close,Volume
1989-12-01-00-00-00,20.041666,20.625,20.041666,20.5,10.95898,3519600
1989-12-04-00-00-00,20.5,20.5,20.166666,20.208334,10.803061,1482000
1989-12-05-00-00-00,20.208334,20.458334,20.166666,20.416666,10.914433,1145400
1989-12-06-00-00-00,20.416666,20.416666,20.208334,20.25,10.825330000000001,751800
1989-12-07-00-00-00,20.25,20.333334,20.083334,20.166666,10.780777,871400
1989-12-08-00-00-00,20.166666,20.375,20.0,20.0,10.691685000000001,1258400
1989-12-11-00-00-00,20.0,20.0,19.458334,19.625,10.491218,2415000
1989-12-12-00-00-00,19.625,19.708334,19.458334,19.583334,10.468939,1970400
1989-12-13-00-00-00,19.583334,19.833334,19.5,19.625,10.491218,1489200
1989-12-14-00-00-00,19.625,19.625,19.333334,19.458334,10.402118,1317000
1989-12-15-00-00-00,19.458334,19.666666,19.375,19.666666,10.513491,2136000
1989-12-18-00-00-00,19.666666,19.75,19.083334,19.083334,10.201651,1526000
1989-12-19-00-00-00,19.083334,19.166666,18.791666,19.166666,10.246193,1480400
1989-12-20-00-00-00,19.166666,19.25,18.916666,19.0,10.157100999999999,1086600
1989-12-21-00-00-00,19.041666,19.625,19.041666,19.5,10.424394,1520600
1989-12-22-00-00-00,19.5,19.541666,19.0,19.166666,10.246193,1807400
1989-12-26-00-00-00,19.166666,19.5,19.166666,19.458334,10.402118,767400
1989-12-27-00-00-00,19.458334,19.541666,19.0,19.0,10.157100999999999,1293000
1989-12-28-00-00-00,19.083334,19.333334,19.083334,19.333334,10.335295,1000400
1989-12-29-00-00-00,19.416666,19.833334,19.416666,19.791666,10.580316,900600
