Date,Open,High,Low,Close,Adj Close,Volume
1982-11-01-00-00-00,4.055555,4.0740739999999995,4.0,4.037037000000001,1.74843,2049200
1982-11-02-00-00-00,4.055555,4.222222,4.055555,4.148148,1.7965529999999998,5068200
1982-11-03-00-00-00,4.148148,4.370369999999999,4.111111,4.351852,1.8847759999999998,4770800
1982-11-04-00-00-00,4.314815,4.314815,4.092593,4.129630000000001,1.810098,2968400
1982-11-05-00-00-00,4.129630000000001,4.407407,4.092593,4.388889,1.9237360000000001,6521600
1982-11-08-00-00-00,4.388889,4.4259260000000005,4.222222,4.407407,1.9318540000000002,3600200
1982-11-09-00-00-00,4.407407,4.6666669999999995,4.370369999999999,4.592593,2.013023,7060400
1982-11-10-00-00-00,4.592593,4.629630000000001,4.240741000000001,4.296296,1.883152,4649600
1982-11-11-00-00-00,4.3333330000000005,4.555555,4.3333330000000005,4.444445,1.948088,2133000
1982-11-12-00-00-00,4.444445,4.444445,4.296296,4.296296,1.883152,1706600
1982-11-15-00-00-00,4.203704,4.203704,4.092593,4.148148,1.818216,2164400
1982-11-16-00-00-00,4.148148,4.222222,3.907408,4.111111,1.80198,4250000
1982-11-17-00-00-00,4.185185,4.351852,4.185185,4.351852,1.907501,2994200
1982-11-18-00-00-00,4.351852,4.370369999999999,4.259258999999999,4.277778,1.875034,1254600
1982-11-19-00-00-00,4.277778,4.3333330000000005,4.1666669999999995,4.222222,1.850683,1448400
1982-11-22-00-00-00,4.222222,4.240741000000001,4.1666669999999995,4.185185,1.8344490000000002,1868600
1982-11-23-00-00-00,4.185185,4.407407,4.1666669999999995,4.370369999999999,1.91562,4333400
1982-11-24-00-00-00,4.388889,4.481482,4.388889,4.4259260000000005,1.939971,3873600
1982-11-26-00-00-00,4.4259260000000005,4.481482,4.4259260000000005,4.481482,1.964321,2138600
1982-11-29-00-00-00,4.481482,4.518518,4.388889,4.518518,1.9805549999999998,1666200
1982-11-30-00-00-00,4.518518,4.814815,4.5,4.796296,2.102312,5839200
