Date,Open,High,Low,Close,Adj Close,Volume
1986-11-03-00-00-00,11.75,11.833333,11.583333,11.666667,5.673463,2686400
1986-11-04-00-00-00,11.611111,11.611111,11.361111,11.5,5.592412,6660000
1986-11-05-00-00-00,11.416667,11.416667,11.055555,11.111111,5.434807,5580000
1986-11-06-00-00-00,11.138889,11.555555,11.138889,11.555555,5.6521989999999995,4351400
1986-11-07-00-00-00,11.555555,11.777778,11.5,11.694445,5.7201319999999996,2339400
1986-11-10-00-00-00,11.694445,11.722222,11.527778,11.694445,5.7201319999999996,2039600
1986-11-11-00-00-00,11.694445,11.777778,11.472222,11.555555,5.6521989999999995,1661400
1986-11-12-00-00-00,11.527778,11.527778,11.194445,11.25,5.502742,3279800
1986-11-13-00-00-00,11.25,11.333333,11.166667,11.194445,5.475564,3432600
1986-11-14-00-00-00,11.194445,11.222222,11.083333,11.222222,5.489155,3316400
1986-11-17-00-00-00,11.222222,11.333333,11.111111,11.111111,5.434807,2927000
1986-11-18-00-00-00,11.111111,11.194445,10.888889,10.888889,5.326109,3326400
1986-11-19-00-00-00,10.888889,11.027778,10.861111,10.944445,5.353283,3067400
1986-11-20-00-00-00,11.0,11.333333,11.0,11.277778,5.516328,3032400
1986-11-21-00-00-00,11.277778,11.416667,11.111111,11.194445,5.475564,3035000
1986-11-24-00-00-00,11.25,11.527778,11.25,11.472222,5.61144,2654000
1986-11-25-00-00-00,11.472222,11.555555,11.222222,11.222222,5.489155,3257000
1986-11-26-00-00-00,11.222222,11.333333,11.138889,11.222222,5.489155,2660600
1986-11-28-00-00-00,11.222222,11.361111,11.166667,11.333333,5.543501,1079400
