Date,Open,High,Low,Close,Adj Close,Volume
1989-10-02-00-00-00,19.0,19.041666,18.75,18.875,10.036213,2018600
1989-10-03-00-00-00,19.25,20.0,19.25,19.916666,10.590093,3729800
1989-10-04-00-00-00,19.916666,20.0,19.333334,19.833334,10.545788,4500600
1989-10-05-00-00-00,19.666666,19.666666,19.458334,19.583334,10.412855,1966200
1989-10-06-00-00-00,19.583334,19.625,19.458334,19.583334,10.412855,1441200
1989-10-09-00-00-00,19.583334,19.583334,19.333334,19.5,10.36855,928200
1989-10-10-00-00-00,19.5,19.583334,19.333334,19.458334,10.34639,885000
1989-10-11-00-00-00,19.5,19.916666,19.5,19.833334,10.545788,1815000
1989-10-12-00-00-00,19.833334,20.625,19.791666,20.458334,10.878109,3083600
1989-10-13-00-00-00,20.458334,20.583334,18.875,19.125,10.16915,3687200
1989-10-16-00-00-00,19.125,19.916666,18.5,19.75,10.501476,7145000
1989-10-17-00-00-00,19.75,19.75,19.166666,19.5,10.36855,3508800
1989-10-18-00-00-00,19.416666,19.416666,19.166666,19.25,10.235617,1534800
1989-10-19-00-00-00,19.25,19.625,19.25,19.541666,10.390701,2192000
1989-10-20-00-00-00,19.541666,19.791666,19.458334,19.5,10.36855,2438600
1989-10-23-00-00-00,19.5,19.875,19.208334,19.208334,10.213461,2678000
1989-10-24-00-00-00,19.208334,19.375,18.458334,19.208334,10.213461,2522600
1989-10-25-00-00-00,19.208334,19.291666,19.041666,19.166666,10.191303,946200
1989-10-26-00-00-00,19.166666,19.208334,18.333334,18.541666,9.858986,2886600
1989-10-27-00-00-00,18.541666,18.708334,18.166666,18.208334,9.681746,2278400
1989-10-30-00-00-00,18.208334,18.625,18.083334,18.166666,9.659588000000001,1617000
1989-10-31-00-00-00,18.166666,18.916666,18.166666,18.75,9.969754,2395800
