Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01-00-00-00,258.290009,259.410004,256.23999,258.5,245.03141800000003,2929500
2017-11-02-00-00-00,258.309998,263.23999,258.0,262.630005,248.946289,2529900
2017-11-03-00-00-00,262.420013,263.790009,260.079987,261.75,248.112106,2610800
2017-11-06-00-00-00,262.619995,265.839996,262.52999900000003,264.070007,250.31121800000003,2911600
2017-11-07-00-00-00,264.070007,267.27999900000003,264.070007,266.130005,252.26387000000003,3205400
2017-11-08-00-00-00,266.140015,267.619995,265.290009,265.570007,251.733063,2841800
2017-11-09-00-00-00,265.01001,266.75,259.559998,262.700012,250.35124199999998,3215900
2017-11-10-00-00-00,262.109985,262.5,259.600006,260.850006,248.588211,1740600
2017-11-13-00-00-00,261.670013,263.359985,260.48999,262.420013,250.084427,2604100
2017-11-14-00-00-00,262.0,262.399994,260.200012,261.76001,249.45541400000002,2358200
2017-11-15-00-00-00,261.420013,264.769989,260.149994,262.859985,250.50369300000003,2510500
2017-11-16-00-00-00,263.76001,265.040009,263.339996,263.700012,251.304245,2710200
2017-11-17-00-00-00,262.820007,263.73999,262.02999900000003,262.26001,249.93188500000002,1724800
2017-11-20-00-00-00,263.0,265.619995,262.76001,264.630005,252.19053599999998,2447400
2017-11-21-00-00-00,266.23999,267.0,264.709991,266.98999,254.43956,2267100
2017-11-22-00-00-00,267.0,267.480011,264.52999900000003,265.149994,252.686081,1471400
2017-11-24-00-00-00,265.26001,266.570007,264.52999900000003,265.880005,253.381775,788900
2017-11-27-00-00-00,265.380005,266.839996,264.72000099999997,265.579987,253.095856,1772200
2017-11-28-00-00-00,267.0,268.01001,265.230011,267.98999,255.392593,2262100
2017-11-29-00-00-00,269.480011,269.679993,266.149994,269.299988,256.64099100000004,3029100
2017-11-30-00-00-00,269.910004,277.040009,269.429993,276.799988,263.788391,4820300
