Date,Open,High,Low,Close,Adj Close,Volume
1973-08-01-00-00-00,0.63786,0.641975,0.625514,0.62963,0.195959,400800
1973-08-02-00-00-00,0.62963,0.633745,0.625514,0.633745,0.19724,121400
1973-08-03-00-00-00,0.62963,0.62963,0.625514,0.62963,0.196982,239400
1973-08-06-00-00-00,0.62963,0.646091,0.6213989999999999,0.646091,0.202132,710400
1973-08-07-00-00-00,0.646091,0.646091,0.633745,0.63786,0.19955699999999998,622200
1973-08-08-00-00-00,0.63786,0.641975,0.633745,0.633745,0.198269,1077600
1973-08-09-00-00-00,0.633745,0.63786,0.62963,0.62963,0.196982,595200
1973-08-10-00-00-00,0.62963,0.633745,0.6213989999999999,0.62963,0.196982,406800
1973-08-13-00-00-00,0.625514,0.625514,0.617284,0.617284,0.19312,452000
1973-08-14-00-00-00,0.617284,0.6213989999999999,0.600823,0.600823,0.18797,810200
1973-08-15-00-00-00,0.600823,0.609053,0.600823,0.604938,0.18925699999999998,133400
1973-08-16-00-00-00,0.604938,0.613169,0.592593,0.596708,0.186682,342800
1973-08-17-00-00-00,0.596708,0.609053,0.592593,0.596708,0.186682,200000
1973-08-20-00-00-00,0.592593,0.592593,0.5843619999999999,0.5843619999999999,0.18282,376400
1973-08-21-00-00-00,0.5843619999999999,0.592593,0.5802470000000001,0.5802470000000001,0.181532,376400
1973-08-22-00-00-00,0.5802470000000001,0.5802470000000001,0.563786,0.572016,0.178957,464400
1973-08-23-00-00-00,0.567901,0.567901,0.534979,0.539095,0.168658,1172000
1973-08-24-00-00-00,0.539095,0.555556,0.539095,0.5514399999999999,0.17252,956000
1973-08-27-00-00-00,0.547325,0.547325,0.534979,0.539095,0.168658,1633800
1973-08-28-00-00-00,0.539095,0.539095,0.530864,0.539095,0.168658,518600
1973-08-29-00-00-00,0.539095,0.5432100000000001,0.522634,0.522634,0.163508,1017000
1973-08-30-00-00-00,0.526749,0.534979,0.526749,0.534979,0.16737,1184400
1973-08-31-00-00-00,0.534979,0.5432100000000001,0.534979,0.5432100000000001,0.169945,372800
