Date,Open,High,Low,Close,Adj Close,Volume
1986-04-01-00-00-00,12.583333,12.583333,12.305555,12.444445,5.9897480000000005,2762400
1986-04-02-00-00-00,12.361111,12.361111,12.194445,12.305555,5.922901,1903800
1986-04-03-00-00-00,12.305555,12.388889,11.777778,12.055555,5.802568,3051200
1986-04-04-00-00-00,12.055555,12.055555,11.944445,12.0,5.775828,3419400
1986-04-07-00-00-00,12.0,12.194445,11.888889,12.055555,5.802568,1498800
1986-04-08-00-00-00,12.166667,12.472222,12.166667,12.416667,5.976376,1552800
1986-04-09-00-00-00,12.416667,12.555555,12.416667,12.555555,6.043229,1769400
1986-04-10-00-00-00,12.555555,12.722222,12.555555,12.583333,6.056596,1619000
1986-04-11-00-00-00,12.583333,12.666667,12.555555,12.583333,6.056596,1270800
1986-04-14-00-00-00,12.583333,12.638889,12.527778,12.583333,6.056596,1000200
1986-04-15-00-00-00,12.583333,12.75,12.555555,12.666667,6.096709,1523600
1986-04-16-00-00-00,12.805555,13.0,12.805555,12.972222,6.243778,1623000
1986-04-17-00-00-00,13.0,13.194445000000002,13.0,13.138889,6.324,2586600
1986-04-18-00-00-00,13.138889,13.194445000000002,12.666667,12.972222,6.243778,1719800
1986-04-21-00-00-00,12.972222,13.111111,12.888889,13.055555,6.283889,1242000
1986-04-22-00-00-00,13.055555,13.166667000000002,12.722222,12.888889,6.203667,1238600
1986-04-23-00-00-00,12.888889,12.916667,12.777778,12.916667,6.217038,1066800
1986-04-24-00-00-00,12.916667,12.972222,12.666667,12.694445,6.1100769999999995,1791000
1986-04-25-00-00-00,12.694445,12.75,12.527778,12.527778,6.029859,1867400
1986-04-28-00-00-00,12.527778,12.944445,12.527778,12.944445,6.230405,1596000
1986-04-29-00-00-00,12.944445,13.027778,12.666667,12.805555,6.163558,2080800
1986-04-30-00-00-00,12.805555,12.888889,12.5,12.5,6.016489,2851200
