Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-02-00-00-00,3.06,3.07,3.02,3.05,1549125,0.0,0.0
1984-07-03-00-00-00,3.06,3.14,3.06,3.14,4394925,0.0,0.0
1984-07-05-00-00-00,3.14,3.19,3.12,3.13,4131675,0.0,0.0
1984-07-06-00-00-00,3.13,3.15,3.08,3.15,3310200,0.0,0.0
1984-07-09-00-00-00,3.15,3.23,3.15,3.22,3750300,0.0,0.0
1984-07-10-00-00-00,3.22,3.25,3.19,3.22,2525175,0.0,0.0
1984-07-11-00-00-00,3.18,3.18,3.11,3.12,2317950,0.0,0.0
1984-07-12-00-00-00,3.12,3.14,3.06,3.08,1865025,0.0,0.0
1984-07-13-00-00-00,3.08,3.11,3.06,3.1,1738125,0.0,0.0
1984-07-16-00-00-00,3.1,3.1,3.04,3.08,2101950,0.0,0.0
1984-07-17-00-00-00,3.08,3.15,3.08,3.15,2393550,0.0,0.0
1984-07-18-00-00-00,3.15,3.19,3.13,3.14,4341600,0.0,0.0
1984-07-19-00-00-00,3.14,3.15,3.11,3.13,2473200,0.0,0.0
1984-07-20-00-00-00,3.13,3.13,3.05,3.13,3030075,0.0,0.0
1984-07-23-00-00-00,3.05,3.05,3.01,3.04,2117475,0.0,0.0
1984-07-24-00-00-00,3.04,3.04,2.96,2.97,2204550,0.0,0.0
1984-07-25-00-00-00,2.97,3.06,2.95,3.06,2438100,0.0,0.0
1984-07-26-00-00-00,3.06,3.14,3.03,3.13,3570750,0.0,0.0
1984-07-27-00-00-00,3.13,3.31,3.13,3.25,5833350,0.0,0.0
1984-07-30-00-00-00,3.25,3.29,3.22,3.24,4017600,0.0,0.0
1984-07-31-00-00-00,3.24,3.28,3.22,3.28,4380075,0.0,0.0
