Date,Open,High,Low,Close,Adj Close,Volume
2001-09-04-00-00-00,49.75,51.970001,49.450001,49.950001,32.667099,3245700
2001-09-05-00-00-00,50.200001,51.25,49.900002,50.610001000000004,33.098728,3355600
2001-09-06-00-00-00,50.099998,50.450001,48.450001,48.84,31.941162,3942700
2001-09-07-00-00-00,47.799999,48.0,44.790001000000004,45.18,29.547534999999996,8116200
2001-09-10-00-00-00,44.900002,45.950001,43.459998999999996,43.459998999999996,28.422660999999998,6618500
2001-09-17-00-00-00,35.650002,38.700001,35.450001,35.799999,23.413055,21271400
2001-09-18-00-00-00,35.799999,36.16,32.0,33.139998999999996,21.67342,16794700
2001-09-19-00-00-00,32.0,33.810001,31.93,32.610001000000004,21.326811,15145000
2001-09-20-00-00-00,32.029999,32.240002000000004,29.75,29.76,19.462920999999998,12043800
2001-09-21-00-00-00,28.25,30.299999,27.6,30.1,19.685284,13526500
2001-09-24-00-00-00,30.09,33.389998999999996,30.09,32.799999,21.451067000000002,14101600
2001-09-25-00-00-00,33.25,34.48,32.759997999999996,34.330002,22.451683,10210700
2001-09-26-00-00-00,34.549999,34.650002,33.349998,34.290001000000004,22.425524,6368500
2001-09-27-00-00-00,33.900002,34.59,32.099998,34.400002,22.497469,9015900
2001-09-28-00-00-00,34.41,34.41,32.900002,33.5,21.908867,6780600
