Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,126.230003,127.089996,125.110001,126.959999,114.034775,5328000
2016-04-04-00-00-00,126.540001,127.970001,125.879997,126.339996,113.47788999999999,5036500
2016-04-05-00-00-00,126.150002,128.58999599999999,125.58000200000001,127.029999,114.097656,4660100
2016-04-06-00-00-00,127.160004,128.03999299999998,125.75,127.93,114.906029,3998000
2016-04-07-00-00-00,127.0,128.940002,126.559998,127.0,114.07071699999999,4596300
2016-04-08-00-00-00,128.03999299999998,130.020004,127.610001,127.879997,114.861107,3939800
2016-04-11-00-00-00,128.25,129.899994,127.68,127.910004,114.888062,3611700
2016-04-12-00-00-00,127.620003,130.380005,126.68,129.470001,116.289253,4239200
2016-04-13-00-00-00,130.490005,131.5,129.809998,131.139999,117.789207,3514800
2016-04-14-00-00-00,131.5,131.949997,130.529999,130.850006,117.52873999999998,4527600
2016-04-15-00-00-00,130.949997,131.600006,130.679993,131.130005,117.78022800000001,5008700
2016-04-18-00-00-00,131.130005,132.25,130.320007,131.970001,118.53476,3056000
2016-04-19-00-00-00,132.570007,133.850006,132.21000700000002,132.679993,119.172432,2931000
2016-04-20-00-00-00,128.550003,131.360001,128.490005,130.570007,117.277267,6799000
2016-04-21-00-00-00,130.979996,132.639999,130.300003,130.740005,117.429947,4799600
2016-04-22-00-00-00,131.08999599999999,131.830002,130.5,131.050003,117.708389,3858100
2016-04-25-00-00-00,130.449997,131.0,129.309998,130.75,117.438934,4600100
2016-04-26-00-00-00,131.25,133.270004,131.059998,133.240005,119.675423,6103400
2016-04-27-00-00-00,133.199997,137.889999,131.949997,137.080002,123.124504,6930800
2016-04-28-00-00-00,136.28999299999998,137.720001,134.5,134.800003,121.07661399999999,4938800
2016-04-29-00-00-00,134.419998,135.229996,132.809998,134.800003,121.07661399999999,3716700
