Date,Open,High,Low,Close,Adj Close,Volume
1979-11-01-00-00-00,4.222222,4.296296,4.185185,4.271605,1.61161,911600
1979-11-02-00-00-00,4.271605,4.271605,4.234568,4.259258999999999,1.606953,868400
1979-11-05-00-00-00,4.259258999999999,4.419753,4.209877,4.419753,1.667505,1610400
1979-11-06-00-00-00,4.419753,4.45679,4.358025,4.432099,1.672163,1859400
1979-11-07-00-00-00,4.395061,4.395061,4.296296,4.308642,1.625584,2653200
1979-11-08-00-00-00,4.308642,4.3456790000000005,4.234568,4.320988,1.630241,2600400
1979-11-09-00-00-00,4.3456790000000005,4.432099,4.3456790000000005,4.395061,1.658188,1140600
1979-11-12-00-00-00,4.395061,4.481482,4.370369999999999,4.45679,1.681477,1055600
1979-11-13-00-00-00,4.45679,4.469136,4.3333330000000005,4.3456790000000005,1.639557,1366400
1979-11-14-00-00-00,4.3456790000000005,4.469136,4.283951,4.407407,1.6628479999999999,1164800
1979-11-15-00-00-00,4.407407,4.419753,4.358025,4.370369999999999,1.648873,951600
1979-11-16-00-00-00,4.320988,4.320988,4.111111,4.135802,1.560375,3256200
1979-11-19-00-00-00,4.135802,4.148148,4.049383,4.0864199999999995,1.541743,3374000
1979-11-20-00-00-00,4.0864199999999995,4.296296,4.0740739999999995,4.296296,1.620927,2549000
1979-11-21-00-00-00,4.296296,4.395061,4.17284,4.395061,1.658188,2400200
1979-11-23-00-00-00,4.395061,4.444445,4.395061,4.419753,1.667505,1031400
1979-11-26-00-00-00,4.444445,4.604939,4.444445,4.604939,1.7373720000000001,2112600
1979-11-27-00-00-00,4.604939,4.604939,4.407407,4.419753,1.667505,1802000
1979-11-28-00-00-00,4.419753,4.555555,4.395061,4.493827,1.6954509999999998,1778400
1979-11-29-00-00-00,4.45679,4.45679,4.395061,4.407407,1.6628479999999999,1288200
1979-11-30-00-00-00,4.407407,4.530864,4.370369999999999,4.469136,1.686135,1036800
