Date,Open,High,Low,Close,Adj Close,Volume
1993-07-01-00-00-00,18.5,18.75,18.5,18.5,10.691883,1023200
1993-07-02-00-00-00,18.4375,18.4375,18.3125,18.375,10.619632000000001,857000
1993-07-06-00-00-00,18.375,18.625,18.1875,18.25,10.547394,1255800
1993-07-07-00-00-00,18.25,18.375,18.1875,18.1875,10.511274,946400
1993-07-08-00-00-00,18.1875,18.5625,18.125,18.5625,10.728002,1157400
1993-07-09-00-00-00,18.5625,18.9375,18.5625,18.6875,10.800241999999999,1856600
1993-07-12-00-00-00,18.6875,18.75,18.625,18.6875,10.800241999999999,827600
1993-07-13-00-00-00,18.6875,18.875,18.625,18.75,10.836367,1137600
1993-07-14-00-00-00,18.75,18.9375,18.75,18.875,10.908605999999999,1152000
1993-07-15-00-00-00,18.875,18.875,18.625,18.75,10.836367,1082600
1993-07-16-00-00-00,18.75,18.875,18.6875,18.6875,10.800241999999999,1228000
1993-07-19-00-00-00,18.6875,18.875,18.625,18.8125,10.872481,841600
1993-07-20-00-00-00,18.8125,19.125,18.6875,19.0,10.98085,1368000
1993-07-21-00-00-00,19.0,19.1875,19.0,19.0625,11.01697,1011200
1993-07-22-00-00-00,19.0625,19.1875,18.75,18.75,10.836367,836400
1993-07-23-00-00-00,18.75,19.0625,18.75,18.875,10.908605999999999,901800
1993-07-26-00-00-00,19.0,19.875,19.0,19.3125,11.161457,3288200
1993-07-27-00-00-00,19.3125,19.5,19.3125,19.3125,11.161457,1280600
1993-07-28-00-00-00,19.3125,19.375,19.125,19.25,11.125332,831200
1993-07-29-00-00-00,19.3125,19.875,19.3125,19.5625,11.305936,1306800
1993-07-30-00-00-00,19.5625,19.75,19.5,19.6875,11.378181,829400
