Date,Open,High,Low,Close,Adj Close,Volume
1999-12-01-00-00-00,40.625,42.125,40.4375,41.5,26.582144,3386600
1999-12-02-00-00-00,41.5,41.5625,39.875,40.125,25.701407999999997,3239800
1999-12-03-00-00-00,40.125,40.375,39.625,40.375,25.861549,3823100
1999-12-06-00-00-00,40.0625,40.0625,38.4375,38.5625,24.700575,4131400
1999-12-07-00-00-00,38.5625,38.6875,37.875,37.9375,24.300238,3469300
1999-12-08-00-00-00,37.9375,38.0,37.0625,37.25,23.859876999999997,5503200
1999-12-09-00-00-00,37.375,39.5625,37.375,37.8125,24.220182,6141500
1999-12-10-00-00-00,38.0625,39.625,38.0625,39.125,25.060879,3690000
1999-12-13-00-00-00,39.0625,39.0625,38.0,38.1875,24.460369,3816100
1999-12-14-00-00-00,38.1875,38.5625,37.25,38.5,24.660542,4790000
1999-12-15-00-00-00,38.6875,40.5625,38.6875,38.75,24.820673,6212300
1999-12-16-00-00-00,38.75,39.8125,38.625,39.6875,25.421183,4341800
1999-12-17-00-00-00,39.6875,40.0,38.1875,38.3125,24.540451,5959200
1999-12-20-00-00-00,38.3125,39.25,37.875,38.40625,24.600487,3186300
1999-12-21-00-00-00,38.40625,38.9375,38.25,38.6875,24.780642999999998,3435900
1999-12-22-00-00-00,38.875,39.9375,38.875,39.375,25.221014,3719100
1999-12-23-00-00-00,40.25,41.3125,40.25,41.1875,26.381973,4027700
1999-12-27-00-00-00,41.1875,41.9375,41.0,41.4375,26.542107,2722100
1999-12-28-00-00-00,41.375,41.375,40.8125,41.3125,26.462046,1631900
1999-12-29-00-00-00,41.3125,41.5,40.9375,41.0,26.261877000000002,1981200
1999-12-30-00-00-00,41.0,41.625,40.9375,41.25,26.422009000000003,1934600
1999-12-31-00-00-00,41.25,41.625,41.0625,41.4375,26.542107,1111200
