Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-07-01-00-00-00,0.34,0.34,0.34,0.34,489038,0.0,0.0
1975-07-02-00-00-00,0.34,0.34,0.33,0.34,917325,0.0,0.0
1975-07-03-00-00-00,0.34,0.34,0.33,0.34,1063125,0.0,0.0
1975-07-07-00-00-00,0.33,0.33,0.32,0.33,640913,0.0,0.0
1975-07-08-00-00-00,0.33,0.33,0.32,0.33,801900,0.0,0.0
1975-07-09-00-00-00,0.33,0.33,0.32,0.33,783675,0.0,0.0
1975-07-10-00-00-00,0.34,0.35,0.34,0.34,1965263,0.0,0.0
1975-07-11-00-00-00,0.34,0.34,0.34,0.34,1084388,0.0,0.0
1975-07-14-00-00-00,0.34,0.34,0.34,0.34,923400,0.0,0.0
1975-07-15-00-00-00,0.34,0.34,0.33,0.34,1172475,0.0,0.0
1975-07-16-00-00-00,0.34,0.34,0.33,0.33,1054013,0.0,0.0
1975-07-17-00-00-00,0.33,0.34,0.33,0.34,534600,0.0,0.0
1975-07-18-00-00-00,0.34,0.34,0.33,0.34,522450,0.0,0.0
1975-07-21-00-00-00,0.34,0.34,0.33,0.33,416138,0.0,0.0
1975-07-22-00-00-00,0.33,0.33,0.32,0.33,1099575,0.0,0.0
1975-07-23-00-00-00,0.33,0.33,0.32,0.32,1506600,0.0,0.0
1975-07-24-00-00-00,0.32,0.33,0.31,0.32,1433700,0.0,0.0
1975-07-25-00-00-00,0.32,0.32,0.31,0.32,789750,0.0,0.0
1975-07-28-00-00-00,0.32,0.32,0.31,0.32,874800,0.0,0.0
1975-07-29-00-00-00,0.32,0.32,0.31,0.32,1430663,0.0,0.0
1975-07-30-00-00-00,0.31,0.31,0.3,0.31,1536975,0.0,0.0
1975-07-31-00-00-00,0.31,0.31,0.31,0.31,783675,0.0,0.0
