Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-12-01-00-00-00,0.7,0.7,0.69,0.7,952256,0.0,0.0
1977-12-02-00-00-00,0.7,0.7,0.69,0.69,654581,0.0,0.0
1977-12-05-00-00-00,0.69,0.7,0.69,0.69,683438,0.0,0.0
1977-12-06-00-00-00,0.69,0.69,0.68,0.68,968963,0.0,0.0
1977-12-07-00-00-00,0.68,0.68,0.67,0.67,984150,0.0,0.0
1977-12-08-00-00-00,0.68,0.68,0.68,0.68,950738,0.0,0.0
1977-12-09-00-00-00,0.68,0.7,0.68,0.69,967444,0.0,0.0
1977-12-12-00-00-00,0.69,0.72,0.69,0.7,540675,0.0,0.0
1977-12-13-00-00-00,0.7,0.7,0.69,0.7,621169,0.0,0.0
1977-12-14-00-00-00,0.7,0.72,0.7,0.72,1786050,0.0,0.0
1977-12-15-00-00-00,0.72,0.72,0.71,0.71,779119,0.0,0.0
1977-12-16-00-00-00,0.71,0.72,0.71,0.71,302231,0.0,0.0
1977-12-19-00-00-00,0.71,0.71,0.69,0.69,905175,0.0,0.0
1977-12-20-00-00-00,0.69,0.7,0.67,0.67,1799719,0.0,0.0
1977-12-21-00-00-00,0.67,0.68,0.67,0.67,908213,0.0,0.0
1977-12-22-00-00-00,0.67,0.68,0.67,0.68,1344094,0.0,0.0
1977-12-23-00-00-00,0.68,0.69,0.68,0.69,1521788,0.0,0.0
1977-12-27-00-00-00,0.69,0.69,0.68,0.69,719888,0.0,0.0
1977-12-28-00-00-00,0.69,0.69,0.68,0.68,616613,0.0,0.0
1977-12-29-00-00-00,0.68,0.7,0.68,0.7,1215000,0.0,0.0
1977-12-30-00-00-00,0.7,0.7,0.69,0.69,425250,0.0,0.0
