Date,Open,High,Low,Close,Adj Close,Volume
2016-03-01-00-00-00,119.010002,120.989998,118.25,119.959999,107.747421,4595400
2016-03-02-00-00-00,119.629997,120.75,118.5,119.650002,107.468994,4292500
2016-03-03-00-00-00,118.839996,119.730003,118.25,119.610001,107.433044,3404600
2016-03-04-00-00-00,120.16999799999999,122.230003,119.849998,121.07,108.7444,4421500
2016-03-07-00-00-00,120.800003,123.32,120.57,122.900002,110.38811499999998,4504700
2016-03-08-00-00-00,121.980003,122.970001,121.309998,122.349998,109.89409599999999,5257300
2016-03-09-00-00-00,122.379997,123.260002,122.029999,122.860001,110.352173,3380300
2016-03-10-00-00-00,123.139999,123.82,121.43,122.940002,110.424026,4111300
2016-03-11-00-00-00,124.129997,125.5,123.860001,124.629997,111.941978,3260100
2016-03-14-00-00-00,123.93,127.0,123.860001,126.339996,113.47788999999999,4283400
2016-03-15-00-00-00,125.550003,126.370003,124.209999,126.360001,113.495865,3717500
2016-03-16-00-00-00,126.239998,128.130005,125.75,127.57,114.582687,5154700
2016-03-17-00-00-00,128.070007,131.600006,127.41999799999999,130.699997,117.39402,5801000
2016-03-18-00-00-00,131.240005,134.679993,131.009995,133.96000700000002,120.322144,9108400
2016-03-21-00-00-00,133.46000700000002,136.779999,133.389999,135.860001,122.028702,5671400
2016-03-22-00-00-00,135.139999,136.100006,134.779999,135.119995,121.364052,4989000
2016-03-23-00-00-00,134.990005,135.0,132.740005,132.860001,119.334129,4361200
2016-03-24-00-00-00,131.610001,132.229996,130.029999,132.119995,118.669449,4573100
2016-03-28-00-00-00,132.529999,132.619995,130.550003,131.28999299999998,117.923943,3352200
2016-03-29-00-00-00,129.830002,130.929993,128.179993,130.880005,117.555702,4910200
2016-03-30-00-00-00,131.479996,132.729996,128.020004,128.580002,115.489861,5949000
2016-03-31-00-00-00,128.08999599999999,128.380005,125.25,126.940002,114.0168,8758300
