Date,Open,High,Low,Close,Adj Close,Volume
2004-08-02-00-00-00,50.200001,51.049999,50.16,50.91,35.085834999999996,2417200
2004-08-03-00-00-00,50.939999,51.459998999999996,50.610001000000004,50.759997999999996,34.982456,3477700
2004-08-04-00-00-00,50.599998,51.049999,50.299999,51.0,35.147861,3574400
2004-08-05-00-00-00,51.0,51.18,50.0,50.009997999999996,34.465576,2862300
2004-08-06-00-00-00,49.970001,49.970001,48.27,48.330002,33.307755,3667000
2004-08-09-00-00-00,48.799999,48.939999,48.459998999999996,48.759997999999996,33.604110999999996,2382900
2004-08-10-00-00-00,48.509997999999996,49.610001000000004,48.509997999999996,49.610001000000004,34.189919,3542600
2004-08-11-00-00-00,49.25,49.790001000000004,48.529999,49.68,34.376740000000005,2992200
2004-08-12-00-00-00,49.439999,49.75,48.639998999999996,49.330002,34.134567,2987600
2004-08-13-00-00-00,49.700001,49.799999,49.200001,49.720001,34.404408000000004,2226700
2004-08-16-00-00-00,49.720001,51.07,49.639998999999996,50.950001,35.255527,4286400
2004-08-17-00-00-00,51.200001,51.32,50.18,50.310001,34.812664,3607200
2004-08-18-00-00-00,50.290001000000004,50.75,49.93,50.740002000000004,35.110233,2006100
2004-08-19-00-00-00,50.740002000000004,50.830002,49.950001,50.25,34.771145000000004,2199900
2004-08-20-00-00-00,50.0,50.560001,49.970001,50.459998999999996,34.916470000000004,3430000
2004-08-23-00-00-00,50.75,50.759997999999996,50.349998,50.650002,35.047939,2112700
2004-08-24-00-00-00,50.73,51.0,50.389998999999996,50.91,35.227844,1713800
2004-08-25-00-00-00,51.549999,52.82,51.150002,52.5,36.328072,7318100
2004-08-26-00-00-00,52.509997999999996,52.650002,51.93,52.07,36.030525,3363600
2004-08-27-00-00-00,52.130001,52.599998,51.880001,51.990002000000004,35.975178,1457000
2004-08-30-00-00-00,51.990002000000004,52.509997999999996,51.810001,51.869999,35.892128,1615000
2004-08-31-00-00-00,51.900002,52.220001,51.689999,52.220001,36.134315,2246400
