Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-01-00-00-00,17.95,17.95,17.68,17.87,1723200,0.0,0.0
1995-06-02-00-00-00,17.87,17.99,17.68,17.99,2000000,0.0,0.0
1995-06-05-00-00-00,18.41,19.13,18.41,18.79,6654600,0.0,0.0
1995-06-06-00-00-00,18.79,18.79,18.25,18.52,3074400,0.0,0.0
1995-06-07-00-00-00,18.52,18.79,18.29,18.64,2676400,0.0,0.0
1995-06-08-00-00-00,18.71,19.13,18.71,18.98,3309400,0.0,0.0
1995-06-09-00-00-00,18.98,19.02,18.86,19.02,2260400,0.0,0.0
1995-06-12-00-00-00,19.02,19.09,18.94,19.02,2318000,0.0,0.0
1995-06-13-00-00-00,19.02,19.78,19.02,19.78,5254800,0.0,0.0
1995-06-14-00-00-00,19.7,19.7,19.51,19.51,3878200,0.0,0.0
1995-06-15-00-00-00,19.51,19.78,19.47,19.47,3020400,0.0,0.0
1995-06-16-00-00-00,19.47,19.66,19.44,19.63,2720800,0.0,0.0
1995-06-19-00-00-00,19.66,19.86,19.66,19.82,3721200,0.0,0.0
1995-06-20-00-00-00,19.78,19.78,19.51,19.59,2416400,0.0,0.0
1995-06-21-00-00-00,19.59,19.74,19.51,19.66,1949600,0.0,0.0
1995-06-22-00-00-00,19.66,19.86,19.59,19.66,1555600,0.0,0.0
1995-06-23-00-00-00,19.66,19.93,19.55,19.93,1740600,0.0,0.0
1995-06-26-00-00-00,19.86,19.86,19.36,19.4,1551400,0.0,0.0
1995-06-27-00-00-00,19.32,19.32,18.98,19.25,2603800,0.0,0.0
1995-06-28-00-00-00,19.25,19.47,19.17,19.44,1552400,0.0,0.0
1995-06-29-00-00-00,19.44,19.7,19.44,19.66,1731400,0.0,0.0
1995-06-30-00-00-00,19.66,19.66,18.83,19.09,3975400,0.0,0.0
