Date,Open,High,Low,Close,Adj Close,Volume
1968-09-03-00-00-00,1.8847740000000002,1.888889,1.843621,1.864197,0.52735,889400
1968-09-04-00-00-00,1.864197,1.876543,1.814815,1.823045,0.515709,537200
1968-09-05-00-00-00,1.823045,1.860082,1.8107,1.855967,0.525022,880400
1968-09-06-00-00-00,1.855967,1.9012349999999998,1.855967,1.8683130000000001,0.528515,1087200
1968-09-09-00-00-00,1.8683130000000001,1.8847740000000002,1.851852,1.8806580000000002,0.532007,1351200
1968-09-10-00-00-00,1.8806580000000002,1.8806580000000002,1.847737,1.860082,0.5261859999999999,656000
1968-09-12-00-00-00,1.860082,1.876543,1.851852,1.860082,0.5261859999999999,789600
1968-09-13-00-00-00,1.860082,1.876543,1.855967,1.8683130000000001,0.528515,561600
1968-09-16-00-00-00,1.864197,1.864197,1.843621,1.860082,0.5261859999999999,631800
1968-09-17-00-00-00,1.860082,1.860082,1.8107,1.82716,0.5168729999999999,5470200
1968-09-19-00-00-00,1.82716,1.831276,1.7777779999999999,1.7777779999999999,0.502904,1326800
1968-09-20-00-00-00,1.7777779999999999,1.8107,1.7695470000000002,1.8107,0.512217,984000
1968-09-23-00-00-00,1.8024689999999999,1.8024689999999999,1.7695470000000002,1.7695470000000002,0.500576,1239200
1968-09-24-00-00-00,1.7695470000000002,1.7860080000000003,1.7613169999999998,1.7777779999999999,0.502904,1788600
1968-09-26-00-00-00,1.7777779999999999,1.794239,1.7489709999999998,1.7777779999999999,0.502904,5828400
1968-09-27-00-00-00,1.7777779999999999,1.806584,1.7777779999999999,1.8024689999999999,0.509888,1260000
1968-09-30-00-00-00,1.835391,1.8971189999999998,1.835391,1.8930040000000001,0.5355,4170000
