Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03-00-00-00,74.699997,75.0,74.120003,74.220001,60.265572,6859300
2012-01-04-00-00-00,74.099998,74.599998,73.589996,74.33000200000001,60.354884999999996,4923000
2012-01-05-00-00-00,73.769997,73.900002,72.739998,73.529999,59.705296,6797900
2012-01-06-00-00-00,73.730003,74.269997,72.949997,73.980003,60.070686,4779800
2012-01-09-00-00-00,74.809998,74.870003,74.18,74.529999,60.5173,4469600
2012-01-10-00-00-00,75.129997,75.339996,74.5,75.0,60.898922,4622400
2012-01-11-00-00-00,74.779999,74.949997,74.230003,74.739998,60.687808999999994,3082700
2012-01-12-00-00-00,74.809998,75.690002,74.779999,75.510002,61.313033999999995,3934500
2012-01-13-00-00-00,75.040001,75.199997,74.160004,74.599998,60.574127000000004,4641100
2012-01-17-00-00-00,75.300003,76.0,75.139999,75.239998,61.09378100000001,3700100
2012-01-18-00-00-00,74.949997,75.449997,74.769997,75.059998,60.947651,4189500
2012-01-19-00-00-00,75.269997,75.91999799999999,75.099998,75.559998,61.35363,5397300
2012-01-20-00-00-00,75.68,75.900002,75.139999,75.519997,61.32114,4552300
2012-01-23-00-00-00,75.660004,76.370003,75.32,75.510002,61.313033999999995,4083700
2012-01-24-00-00-00,75.059998,75.620003,74.599998,75.360001,61.191219,4942700
2012-01-25-00-00-00,73.970001,76.699997,72.849998,75.82,61.564751,14049100
2012-01-26-00-00-00,75.839996,76.360001,75.0,75.309998,61.150619999999996,4187400
2012-01-27-00-00-00,74.800003,75.230003,74.400002,74.550003,60.533535,4754600
2012-01-30-00-00-00,73.989998,74.349998,73.68,74.160004,60.216846,5043000
2012-01-31-00-00-00,74.510002,75.199997,73.959999,74.18,60.233089,4777200
