Date,Open,High,Low,Close,Adj Close,Volume
2006-12-01-00-00-00,89.599998,90.050003,88.650002,89.550003,64.184387,5154400
2006-12-04-00-00-00,89.550003,90.599998,89.41999799999999,89.58000200000001,64.205894,3492900
2006-12-05-00-00-00,89.589996,91.099998,89.16999799999999,90.730003,65.030167,4385100
2006-12-06-00-00-00,91.599998,91.849998,90.760002,90.83000200000001,65.101845,4214800
2006-12-07-00-00-00,91.300003,91.650002,89.75,90.010002,64.514114,3784500
2006-12-08-00-00-00,90.07,90.720001,89.529999,90.129997,64.600052,2796300
2006-12-11-00-00-00,89.769997,90.199997,89.519997,89.779999,64.34925799999999,2365000
2006-12-12-00-00-00,90.029999,90.75,89.75,90.309998,64.729111,3634800
2006-12-13-00-00-00,90.82,90.989998,89.389999,89.599998,64.22022199999999,3695000
2006-12-14-00-00-00,89.300003,90.129997,89.08000200000001,89.93,64.456772,3510400
2006-12-15-00-00-00,90.16999799999999,90.900002,90.16999799999999,90.699997,65.008667,5305000
2006-12-18-00-00-00,90.75,90.900002,89.410004,89.559998,64.191559,2626500
2006-12-19-00-00-00,89.0,90.440002,88.970001,90.16999799999999,64.628754,2628900
2006-12-20-00-00-00,90.18,90.599998,89.18,90.099998,64.578598,3296000
2006-12-21-00-00-00,89.800003,90.400002,89.459999,89.940002,64.463951,2834600
2006-12-22-00-00-00,89.650002,89.66999799999999,88.349998,88.760002,63.618159999999996,2511700
2006-12-26-00-00-00,88.949997,89.0,88.349998,88.790001,63.63967099999999,1566200
2006-12-27-00-00-00,89.150002,89.449997,88.739998,88.879997,63.704207999999994,2007400
2006-12-28-00-00-00,88.849998,89.199997,88.410004,89.0,63.790218,1274600
2006-12-29-00-00-00,89.25,89.459999,88.75,88.839996,63.675495,1780300
