Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-12-01-00-00-00,0.86,0.86,0.85,0.86,574088,0.0,0.0
1967-12-04-00-00-00,0.86,0.87,0.85,0.86,443475,0.0,0.0
1967-12-05-00-00-00,0.86,0.86,0.86,0.86,328050,0.0,0.0
1967-12-06-00-00-00,0.86,0.86,0.85,0.86,358425,0.0,0.0
1967-12-07-00-00-00,0.86,0.87,0.86,0.87,552825,0.0,0.0
1967-12-08-00-00-00,0.87,0.88,0.86,0.86,358425,0.0,0.0
1967-12-11-00-00-00,0.86,0.86,0.84,0.85,631800,0.0,0.0
1967-12-12-00-00-00,0.84,0.84,0.83,0.84,458663,0.0,0.0
1967-12-13-00-00-00,0.84,0.84,0.83,0.83,798863,0.0,0.0
1967-12-14-00-00-00,0.83,0.83,0.83,0.83,379688,0.0,0.0
1967-12-15-00-00-00,0.83,0.83,0.81,0.82,950738,0.0,0.0
1967-12-18-00-00-00,0.82,0.83,0.81,0.82,568013,0.0,0.0
1967-12-19-00-00-00,0.82,0.83,0.82,0.82,801900,0.0,0.0
1967-12-20-00-00-00,0.82,0.83,0.82,0.83,625725,0.0,0.0
1967-12-21-00-00-00,0.83,0.84,0.83,0.83,637875,0.0,0.0
1967-12-22-00-00-00,0.83,0.84,0.82,0.83,321975,0.0,0.0
1967-12-26-00-00-00,0.83,0.84,0.83,0.84,397913,0.0,0.0
1967-12-27-00-00-00,0.84,0.85,0.83,0.85,543713,0.0,0.0
1967-12-28-00-00-00,0.85,0.86,0.85,0.85,364500,0.0,0.0
1967-12-29-00-00-00,0.85,0.86,0.84,0.85,446513,0.0,0.0
