Date,Open,High,Low,Close,Adj Close,Volume
1983-06-01-00-00-00,5.9259260000000005,6.111111,5.870369999999999,6.111111,2.727922,2967200
1983-06-02-00-00-00,6.1666669999999995,6.592592999999999,6.1666669999999995,6.537037000000001,2.9180509999999997,5610600
1983-06-03-00-00-00,6.537037000000001,6.592592999999999,6.444445,6.462962999999999,2.884985,2057600
1983-06-06-00-00-00,6.462962999999999,6.481482,6.296296,6.4259260000000005,2.8684529999999997,2470400
1983-06-07-00-00-00,6.4259260000000005,6.481482,6.351852,6.351852,2.835387,1757600
1983-06-08-00-00-00,6.351852,6.351852,6.222222,6.222222,2.777521,2940200
1983-06-09-00-00-00,6.222222,6.277778,6.092593,6.240741000000001,2.785786,2197800
1983-06-10-00-00-00,6.351852,6.537037000000001,6.351852,6.518518,2.909785,3637200
1983-06-13-00-00-00,6.518518,6.555555,6.4259260000000005,6.462962999999999,2.884985,1533600
1983-06-14-00-00-00,6.5,6.777778,6.5,6.740741000000001,3.0089810000000003,3419400
1983-06-15-00-00-00,6.740741000000001,6.907407000000001,6.722222,6.907407000000001,3.083379,3564200
1983-06-16-00-00-00,7.0,7.148148,7.0,7.037037,3.1412419999999996,3977000
1983-06-17-00-00-00,7.037037,7.074074,6.925926,6.925926,3.091646,2529800
1983-06-20-00-00-00,6.944445,7.055555,6.944445,7.018517999999999,3.132977,1553600
1983-06-21-00-00-00,7.018517999999999,7.074074,6.962963,7.037037,3.1412419999999996,1408400
1983-06-22-00-00-00,7.037037,7.129630000000001,7.037037,7.074074,3.157775,2019800
1983-06-23-00-00-00,7.074074,7.074074,6.981482000000001,7.0,3.1247130000000003,761600
1983-06-24-00-00-00,7.0,7.018517999999999,6.944445,6.962963,3.108177,885600
1983-06-27-00-00-00,6.962963,7.0,6.722222,6.722222,3.000715,1219400
1983-06-28-00-00-00,6.722222,6.888889,6.629630000000001,6.648148,2.96765,1707600
1983-06-29-00-00-00,6.648148,6.870369999999999,6.629630000000001,6.870369999999999,3.066847,1122200
1983-06-30-00-00-00,6.870369999999999,6.888889,6.777778,6.777778,3.025514,1069200
