Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-02-00-00-00,70.39,70.63,70.06,70.43,2818400,0.0,0.0
2007-07-03-00-00-00,70.45,71.37,70.45,71.07,2132000,0.0,0.0
2007-07-05-00-00-00,70.97,71.67,70.76,71.58,2569600,0.0,0.0
2007-07-06-00-00-00,71.42,72.21,71.34,71.96,2591000,0.0,0.0
2007-07-09-00-00-00,73.5,73.74,72.49,72.7,5717500,0.0,0.0
2007-07-10-00-00-00,73.21,73.26,72.51,72.96,6681400,0.0,0.0
2007-07-11-00-00-00,73.13,73.38,72.46,72.86,4608100,0.0,0.0
2007-07-12-00-00-00,73.14,73.37,72.6,73.34,4571200,0.0,0.0
2007-07-13-00-00-00,73.64,74.55,73.21,74.15,4249800,0.0,0.0
2007-07-16-00-00-00,74.23,74.36,73.51,74.28,3406800,0.0,0.0
2007-07-17-00-00-00,74.17,74.76,73.8,74.27,3352800,0.0,0.0
2007-07-18-00-00-00,74.12,74.78,73.43,74.1,4331000,0.0,0.0
2007-07-19-00-00-00,73.96,74.83,73.96,74.58,2603200,0.0,0.0
2007-07-20-00-00-00,74.82,75.99,74.49,75.59,6651100,0.0,0.0
2007-07-23-00-00-00,76.04,76.09,75.12,75.72,4041200,0.0,0.0
2007-07-24-00-00-00,75.29,76.9,75.21,75.54,5535100,0.0,0.0
2007-07-25-00-00-00,77.86,78.48,77.42,78.04,10402700,0.0,0.0
2007-07-26-00-00-00,77.19,77.73,74.4,75.47,10480300,0.0,0.0
2007-07-27-00-00-00,75.4,77.43,75.4,75.48,7753200,0.0,0.0
2007-07-30-00-00-00,76.13,77.25,75.69,76.81,6300600,0.0,0.0
2007-07-31-00-00-00,77.54,77.54,75.19,75.27,6895500,0.0,0.0
