Date,Open,High,Low,Close,Adj Close,Volume
1997-08-01-00-00-00,58.6875,59.1875,58.125,58.5,36.312290000000004,2506000
1997-08-04-00-00-00,58.5,58.5625,57.75,58.4375,36.273491,3279200
1997-08-05-00-00-00,58.4375,58.8125,58.0,58.125,36.079521,4523500
1997-08-06-00-00-00,58.125,58.5625,57.8125,58.3125,36.195892,3090700
1997-08-07-00-00-00,58.4375,59.4375,58.4375,59.125,36.700249,2657400
1997-08-08-00-00-00,58.9375,58.9375,57.25,58.5,36.312290000000004,2490200
1997-08-11-00-00-00,58.5,59.25,57.4375,59.0625,36.661457,3060100
1997-08-12-00-00-00,59.0625,59.125,56.625,56.6875,35.187241,2824900
1997-08-13-00-00-00,57.125,59.0,57.125,58.0625,36.129948,4927200
1997-08-14-00-00-00,58.0625,58.6875,56.875,57.9375,36.052166,3366400
1997-08-15-00-00-00,57.75,57.75,55.375,55.4375,34.496525,3069200
1997-08-18-00-00-00,55.4375,56.1875,55.0625,56.0,34.846542,2929700
1997-08-19-00-00-00,56.0,57.375,56.0,57.375,35.702145,2605400
1997-08-20-00-00-00,57.375,57.625,56.9375,57.25,35.624367,1924400
1997-08-21-00-00-00,57.25,57.5,56.125,56.5,35.157669,1894200
1997-08-22-00-00-00,56.0,56.0,54.75,55.625,34.613201000000004,2705200
1997-08-25-00-00-00,55.625,56.25,55.0625,55.5,34.535404,2250700
1997-08-26-00-00-00,55.5,55.5,54.1875,54.375,33.835384000000005,3091600
1997-08-27-00-00-00,54.5,55.625,54.5,55.3125,34.418746999999996,2707500
1997-08-28-00-00-00,55.3125,55.8125,54.625,55.125,34.302071000000005,2407200
1997-08-29-00-00-00,55.0,55.0,54.3125,54.5,33.913154999999996,2130200
