Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01-00-00-00,357.47000099999997,364.570007,353.200012,363.070007,351.17236299999996,3760700
2018-11-02-00-00-00,366.97000099999997,371.540009,356.76001,357.75,346.026672,4029800
2018-11-05-00-00-00,359.76001,363.290009,356.480011,361.980011,350.118073,2253900
2018-11-06-00-00-00,362.410004,368.440002,362.109985,366.47000099999997,354.460938,2471900
2018-11-07-00-00-00,367.640015,372.850006,359.5,372.019989,359.829041,4015300
2018-11-08-00-00-00,369.329987,373.700012,365.549988,370.769989,360.27597000000003,2751800
2018-11-09-00-00-00,367.829987,371.0,366.119995,369.339996,358.886475,2590300
2018-11-12-00-00-00,370.209991,370.480011,355.98999,357.02999900000003,346.924896,3088700
2018-11-13-00-00-00,349.549988,355.380005,342.040009,349.51001,339.61773700000003,4960000
2018-11-14-00-00-00,352.089996,355.850006,343.890015,344.72000099999997,334.963318,3445800
2018-11-15-00-00-00,341.119995,347.980011,336.51001,341.570007,331.902466,4863000
2018-11-16-00-00-00,339.0,340.190002,331.160004,335.950012,326.441559,4425200
2018-11-19-00-00-00,335.549988,336.040009,317.200012,320.940002,311.856384,6782800
2018-11-20-00-00-00,302.100006,322.179993,296.609985,317.700012,308.708099,6875900
2018-11-21-00-00-00,325.070007,326.890015,315.570007,317.320007,308.33880600000003,4401000
2018-11-23-00-00-00,315.0,317.0,311.869995,312.320007,303.480316,1599400
2018-11-26-00-00-00,315.559998,318.589996,310.660004,316.359985,307.406006,3362300
2018-11-27-00-00-00,315.27999900000003,318.559998,310.959991,318.02999900000003,309.028778,2946400
2018-11-28-00-00-00,325.72000099999997,334.01001,321.730011,333.5,324.060852,6117600
2018-11-29-00-00-00,335.97000099999997,343.230011,334.059998,342.559998,332.864471,5331900
2018-11-30-00-00-00,341.940002,347.579987,337.5,346.76001,336.945618,5374000
