Date,Open,High,Low,Close,Adj Close,Volume
1971-02-01-00-00-00,0.641975,0.691358,0.641975,0.687243,0.204682,3186000
1971-02-02-00-00-00,0.687243,0.691358,0.670782,0.679012,0.202231,1670400
1971-02-03-00-00-00,0.679012,0.679012,0.658436,0.662551,0.197328,1494200
1971-02-04-00-00-00,0.662551,0.6748970000000001,0.662551,0.6748970000000001,0.201005,1354400
1971-02-05-00-00-00,0.6748970000000001,0.72428,0.670782,0.7119340000000001,0.212036,2520800
1971-02-08-00-00-00,0.7201649999999999,0.794239,0.7201649999999999,0.786008,0.234098,3833000
1971-02-09-00-00-00,0.786008,0.81893,0.728395,0.73251,0.218164,4556000
1971-02-10-00-00-00,0.73251,0.806584,0.73251,0.786008,0.234098,3000800
1971-02-11-00-00-00,0.786008,0.798354,0.7818930000000001,0.7901229999999999,0.235323,1314800
1971-02-12-00-00-00,0.7901229999999999,0.802469,0.777778,0.777778,0.231646,1500200
1971-02-16-00-00-00,0.777778,0.7901229999999999,0.769547,0.773663,0.23042100000000001,1557800
1971-02-17-00-00-00,0.7530859999999999,0.7530859999999999,0.728395,0.73251,0.218164,1788600
1971-02-18-00-00-00,0.73251,0.73251,0.707819,0.707819,0.21081,1737200
1971-02-19-00-00-00,0.707819,0.707819,0.687243,0.687243,0.204682,1305800
1971-02-22-00-00-00,0.687243,0.699588,0.658436,0.687243,0.204682,2089800
1971-02-23-00-00-00,0.687243,0.73251,0.683128,0.73251,0.218164,1348400
1971-02-24-00-00-00,0.73251,0.765432,0.73251,0.736625,0.21939,838200
1971-02-25-00-00-00,0.73251,0.73251,0.695473,0.703704,0.209585,1169000
1971-02-26-00-00-00,0.703704,0.707819,0.691358,0.699588,0.20835900000000002,516000
