Date,Open,High,Low,Close,Adj Close,Volume
2003-02-03-00-00-00,30.9,31.5,30.530001000000002,31.110001,20.817982,4019600
2003-02-04-00-00-00,30.799999,31.42,30.5,31.24,20.904970000000002,3107700
2003-02-05-00-00-00,31.07,31.629998999999998,30.540001,30.67,20.63583,3074100
2003-02-06-00-00-00,30.66,30.969998999999998,30.33,30.549999,20.555098,2249800
2003-02-07-00-00-00,30.65,30.9,29.9,30.0,20.185036,2295100
2003-02-10-00-00-00,30.1,30.48,29.889999,30.27,20.366707,2276900
2003-02-11-00-00-00,30.27,30.51,29.57,29.84,20.077379,2732400
2003-02-12-00-00-00,29.799999,29.889999,29.360001,29.629998999999998,19.936087,2524400
2003-02-13-00-00-00,29.459999,29.809998999999998,28.9,29.5,19.848619,2867000
2003-02-14-00-00-00,29.450001,30.469998999999998,29.43,30.15,20.285959,3025100
2003-02-18-00-00-00,30.5,30.799999,29.879998999999998,30.0,20.185036,2662600
2003-02-19-00-00-00,30.0,30.18,29.59,30.18,20.306143,2175900
2003-02-20-00-00-00,30.18,30.200001,28.200001,29.17,19.626585000000002,7121600
2003-02-21-00-00-00,29.0,29.639999,28.43,29.639999,19.942814000000002,4523300
2003-02-24-00-00-00,29.280001000000002,29.639999,28.4,28.49,19.16906,4341500
2003-02-25-00-00-00,28.440001000000002,28.5,27.99,28.190001000000002,18.967201,4816200
2003-02-26-00-00-00,28.360001,28.5,27.639999,27.84,18.731711999999998,3843400
2003-02-27-00-00-00,28.110001,28.309998999999998,27.66,27.950001,18.805731,3075800
2003-02-28-00-00-00,28.0,28.120001000000002,27.24,27.559998999999998,18.543316,3961500
