Date,Open,High,Low,Close,Adj Close,Volume
1977-01-03-00-00-00,1.473251,1.473251,1.465021,1.465021,0.519903,765200
1977-01-04-00-00-00,1.465021,1.477366,1.465021,1.469136,0.521363,583200
1977-01-05-00-00-00,1.469136,1.469136,1.460905,1.460905,0.518442,2563400
1977-01-06-00-00-00,1.45679,1.45679,1.427984,1.4362139999999999,0.50968,1621800
1977-01-07-00-00-00,1.432099,1.432099,1.366255,1.366255,0.484853,3426200
1977-01-10-00-00-00,1.366255,1.390947,1.36214,1.37037,0.486314,1573200
1977-01-11-00-00-00,1.37037,1.374486,1.316872,1.333333,0.47317,2970200
1977-01-12-00-00-00,1.3251030000000001,1.3251030000000001,1.304527,1.304527,0.46294700000000005,1871000
1977-01-13-00-00-00,1.304527,1.329218,1.3004120000000001,1.329218,0.471709,3572000
1977-01-14-00-00-00,1.333333,1.382716,1.333333,1.374486,0.487774,1986200
1977-01-17-00-00-00,1.374486,1.374486,1.3497940000000002,1.358025,0.48193199999999997,628200
1977-01-18-00-00-00,1.353909,1.353909,1.333333,1.353909,0.480472,895400
1977-01-19-00-00-00,1.353909,1.366255,1.353909,1.358025,0.48193199999999997,1360800
1977-01-20-00-00-00,1.358025,1.366255,1.3251030000000001,1.333333,0.47317,741000
1977-01-21-00-00-00,1.333333,1.366255,1.329218,1.358025,0.48193199999999997,838200
1977-01-24-00-00-00,1.358025,1.366255,1.358025,1.36214,0.483393,552600
1977-01-25-00-00-00,1.353909,1.353909,1.333333,1.3497940000000002,0.479012,1032600
1977-01-26-00-00-00,1.3497940000000002,1.37037,1.308642,1.312757,0.465868,1791800
1977-01-27-00-00-00,1.308642,1.308642,1.2427979999999998,1.255144,0.44542200000000004,3586800
1977-01-28-00-00-00,1.255144,1.27572,1.255144,1.26749,0.449804,1071800
1977-01-31-00-00-00,1.26749,1.26749,1.234568,1.259259,0.446883,2019600
