Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01-00-00-00,80.010002,80.75,79.720001,80.059998,57.179623,3180100
2006-11-02-00-00-00,80.059998,80.400002,79.110001,79.199997,56.565392,4044600
2006-11-03-00-00-00,79.470001,80.349998,79.389999,79.970001,57.115337,2706700
2006-11-06-00-00-00,79.980003,80.870003,79.980003,80.480003,57.479576,3082600
2006-11-07-00-00-00,80.730003,84.980003,80.599998,84.849998,60.600689,11846400
2006-11-08-00-00-00,84.25,85.870003,83.529999,85.449997,61.245766,8496700
2006-11-09-00-00-00,85.75,86.5,85.050003,85.110001,61.00206,6147800
2006-11-10-00-00-00,86.400002,86.980003,85.440002,85.620003,61.367577000000004,5496600
2006-11-13-00-00-00,85.699997,86.339996,85.290001,85.690002,61.417774,3360100
2006-11-14-00-00-00,85.690002,86.089996,84.760002,85.739998,61.453593999999995,3463100
2006-11-15-00-00-00,86.400002,87.58000200000001,86.349998,87.08000200000001,62.414035999999996,5850900
2006-11-16-00-00-00,87.91999799999999,89.43,87.5,88.709999,63.58234399999999,6966900
2006-11-17-00-00-00,89.050003,89.629997,88.57,89.519997,64.16289499999999,5748600
2006-11-20-00-00-00,89.050003,89.220001,88.620003,89.120003,63.876205000000006,5571500
2006-11-21-00-00-00,89.849998,92.050003,89.57,91.099998,65.29534100000001,8516400
2006-11-22-00-00-00,91.099998,91.589996,89.779999,90.099998,64.578598,4480800
2006-11-24-00-00-00,89.25,90.08000200000001,89.150002,89.769997,64.342087,1213700
2006-11-27-00-00-00,90.0,90.029999,86.949997,87.370003,62.621894999999995,6282300
2006-11-28-00-00-00,88.150002,88.739998,87.050003,87.940002,63.030441,4950600
2006-11-29-00-00-00,88.239998,89.449997,87.93,88.889999,63.71135699999999,4427600
2006-11-30-00-00-00,89.099998,89.440002,87.099998,88.529999,63.453316,4194000
