Date,Open,High,Low,Close,Adj Close,Volume
1997-11-03-00-00-00,48.0,48.625,47.25,47.6875,29.674002,4825300
1997-11-04-00-00-00,47.6875,47.9375,46.8125,47.0,29.246201,5099400
1997-11-05-00-00-00,47.0,47.1875,45.9375,46.125,28.701736,5140400
1997-11-06-00-00-00,46.125,46.625,45.5,46.0625,28.662841999999998,4232200
1997-11-07-00-00-00,45.875,45.875,44.5625,45.75,28.468390999999997,6583400
1997-11-10-00-00-00,45.75,46.8125,45.75,46.625,29.012863,5063300
1997-11-11-00-00-00,46.625,47.0,46.0625,46.25,28.779514000000002,2965900
1997-11-12-00-00-00,46.25,47.1875,46.125,46.4375,28.983904,3602000
1997-11-13-00-00-00,46.4375,47.4375,46.1875,47.3125,29.530056,3843100
1997-11-14-00-00-00,47.3125,48.125,47.0625,48.0,29.959158000000002,3919100
1997-11-17-00-00-00,48.3125,49.8125,48.3125,49.6875,31.012415,4355100
1997-11-18-00-00-00,49.6875,49.9375,49.3125,49.5625,30.934378000000002,2688400
1997-11-19-00-00-00,49.5625,50.625,49.25,50.0,31.207451000000002,3946300
1997-11-20-00-00-00,50.0,50.375,49.5625,49.9375,31.168444,3177300
1997-11-21-00-00-00,49.9375,50.125,49.5625,50.125,31.285453999999998,3798300
1997-11-24-00-00-00,50.125,50.6875,49.25,49.625,30.973381,3096700
1997-11-25-00-00-00,49.9375,52.1875,49.9375,51.375,32.065647,6443500
1997-11-26-00-00-00,51.5,52.1875,51.5,51.875,32.377734999999994,3478500
1997-11-28-00-00-00,52.3125,53.375,52.3125,53.125,33.157909000000004,1962900
