Date,Open,High,Low,Close,Adj Close,Volume
1998-08-03-00-00-00,38.6875,38.6875,37.8125,37.875,23.775146,5944200
1998-08-04-00-00-00,37.875,38.375,36.75,36.875,23.147420999999998,6537200
1998-08-05-00-00-00,36.875,38.0,36.0625,36.5,22.912022,6621700
1998-08-06-00-00-00,36.5,37.1875,36.0625,37.0625,23.265118,5701300
1998-08-07-00-00-00,37.0625,39.4375,36.8125,39.25,24.638277,12764300
1998-08-10-00-00-00,39.25,39.375,38.25,39.25,24.638277,5927300
1998-08-11-00-00-00,38.5,38.5,37.25,38.0,23.853624,5340100
1998-08-12-00-00-00,38.0,38.875,37.6875,38.875,24.493097,5168100
1998-08-13-00-00-00,38.75,38.75,37.125,37.1875,23.429909,5264100
1998-08-14-00-00-00,37.1875,37.75,36.3125,36.8125,23.193638,4811200
1998-08-17-00-00-00,36.8125,37.125,36.0625,36.9375,23.272394,3425800
1998-08-18-00-00-00,37.0,37.9375,37.0,37.5625,23.666182,3628100
1998-08-19-00-00-00,37.5625,37.75,36.5625,36.75,23.154272,3916300
1998-08-20-00-00-00,36.625,36.625,36.0625,36.3125,22.878616,4070500
1998-08-21-00-00-00,36.3125,36.4375,35.8125,36.375,22.917978,3533800
1998-08-24-00-00-00,36.375,36.8125,35.5,35.6875,22.484831,4131800
1998-08-25-00-00-00,35.6875,36.375,35.125,35.375,22.287945,4105300
1998-08-26-00-00-00,35.375,35.625,35.0,35.5,22.366688,3528300
1998-08-27-00-00-00,35.4375,35.4375,34.25,35.0,22.051666,4723800
1998-08-28-00-00-00,35.0,35.25,33.5,33.9375,21.382244,4223500
1998-08-31-00-00-00,33.9375,34.1875,29.0,30.9375,19.492119,6486200
