Date,Open,High,Low,Close,Adj Close,Volume
1999-04-01-00-00-00,34.0,35.0,33.5,33.9375,21.533739,2276200
1999-04-05-00-00-00,33.9375,34.75,33.875,34.3125,21.771683,2878700
1999-04-06-00-00-00,34.3125,34.6875,34.0,34.375,21.811348000000002,2733900
1999-04-07-00-00-00,34.5,34.9375,34.5,34.875,22.128601,3305400
1999-04-08-00-00-00,34.875,34.9375,34.25,34.625,21.969976000000003,3048500
1999-04-09-00-00-00,34.75,35.4375,34.75,35.0625,22.247557,2752500
1999-04-12-00-00-00,35.0625,35.0625,34.4375,34.8125,22.088947,3527000
1999-04-13-00-00-00,34.8125,35.375,34.4375,34.625,21.969976000000003,3715300
1999-04-14-00-00-00,35.25,39.25,35.25,38.0,24.111456,10998300
1999-04-15-00-00-00,39.3125,43.0,39.3125,41.6875,26.451211999999998,18320800
1999-04-16-00-00-00,41.6875,41.6875,39.25,39.625,25.142536,10934000
1999-04-19-00-00-00,39.625,41.25,39.375,39.5625,25.102873000000002,9097900
1999-04-20-00-00-00,39.5625,39.75,39.1875,39.25,24.904591,4087700
1999-04-21-00-00-00,39.375,40.5625,39.375,40.375,25.618422,3753400
1999-04-22-00-00-00,40.375,40.5,39.625,40.3125,25.578756,2870300
1999-04-23-00-00-00,40.3125,40.6875,40.0625,40.5,25.697744,2200700
1999-04-26-00-00-00,40.375,40.375,39.375,39.5625,25.102873000000002,2128100
1999-04-27-00-00-00,39.5625,39.625,38.8125,39.375,24.983908,2465300
1999-04-28-00-00-00,39.375,40.875,39.375,40.5,25.697744,4730700
1999-04-29-00-00-00,40.5,41.875,40.25,40.375,25.618422,4436000
1999-04-30-00-00-00,40.625,41.625,40.625,40.625,25.777051999999998,2890500
