Date,Open,High,Low,Close,Adj Close,Volume
1978-12-01-00-00-00,4.5843620000000005,4.740741000000001,4.5843620000000005,4.707819000000001,1.7461959999999999,6342200
1978-12-04-00-00-00,4.707819000000001,4.781893,4.650206,4.72428,1.752302,6640400
1978-12-05-00-00-00,4.748971,4.89712,4.748971,4.89712,1.816411,6138200
1978-12-06-00-00-00,4.89712,4.938272,4.7325099999999996,4.831276,1.7919889999999998,6891600
1978-12-07-00-00-00,4.831276,4.864198,4.6748970000000005,4.740741000000001,1.7584080000000002,3438800
1978-12-08-00-00-00,4.740741000000001,4.7572019999999995,4.650206,4.6666669999999995,1.7309330000000003,2150400
1978-12-11-00-00-00,4.6666669999999995,4.806584,4.658436,4.765432,1.7675669999999999,2703000
1978-12-12-00-00-00,4.765432,4.814815,4.6666669999999995,4.683127,1.737039,2697600
1978-12-13-00-00-00,4.683127,4.7325099999999996,4.518518,4.526749,1.6790349999999998,3629000
1978-12-14-00-00-00,4.526749,4.658436,4.526749,4.625515,1.7156689999999999,2451800
1978-12-15-00-00-00,4.625515,4.633744999999999,4.559671,4.609054,1.7095619999999998,2095400
1978-12-18-00-00-00,4.460906,4.460906,4.370369999999999,4.436214,1.645455,4830200
1978-12-19-00-00-00,4.452675,4.55144,4.452675,4.54321,1.685141,3541400
1978-12-20-00-00-00,4.54321,4.740741000000001,4.485597,4.707819000000001,1.7461959999999999,3278000
1978-12-21-00-00-00,4.72428,4.839506,4.72428,4.748971,1.7614610000000002,3647600
1978-12-22-00-00-00,4.806584,4.921811,4.806584,4.9135800000000005,1.8225169999999997,3378000
1978-12-26-00-00-00,4.9135800000000005,4.954732,4.847737,4.9135800000000005,1.8225169999999997,3040200
1978-12-27-00-00-00,4.888889,4.888889,4.823045,4.847737,1.7980939999999999,2124000
1978-12-28-00-00-00,4.847737,4.880659,4.798354,4.823045,1.788936,1830800
1978-12-29-00-00-00,4.823045,4.855967,4.683127,4.699587999999999,1.7431450000000002,1638000
