Date,Open,High,Low,Close,Adj Close,Volume
1990-12-03-00-00-00,22.375,22.8125,22.375,22.5,12.271279,2227800
1990-12-04-00-00-00,22.5,22.75,22.3125,22.75,12.407623,1874600
1990-12-05-00-00-00,22.75,23.1875,22.5625,23.125,12.61215,2422600
1990-12-06-00-00-00,23.125,24.0,23.0,23.0625,12.578062,3440800
1990-12-07-00-00-00,23.0625,23.1875,22.75,22.75,12.407623,1367600
1990-12-10-00-00-00,22.5,22.5,21.875,22.4375,12.237197,2566000
1990-12-11-00-00-00,22.4375,22.5625,22.1875,22.5625,12.305367,1641800
1990-12-12-00-00-00,22.5625,23.0,22.5625,22.875,12.475802,1769800
1990-12-13-00-00-00,22.875,23.125,22.5625,22.5625,12.305367,1746600
1990-12-14-00-00-00,22.5625,22.6875,22.25,22.4375,12.237197,1543200
1990-12-17-00-00-00,22.3125,22.3125,22.0,22.25,12.134933,1375400
1990-12-18-00-00-00,22.25,22.75,22.25,22.4375,12.237197,1544800
1990-12-19-00-00-00,22.4375,22.75,22.4375,22.625,12.33945,2109200
1990-12-20-00-00-00,22.625,23.125,22.4375,22.9375,12.509879,2242800
1990-12-21-00-00-00,23.0625,23.375,23.0625,23.25,12.680322,2881200
1990-12-24-00-00-00,23.1875,23.1875,23.0,23.0625,12.578062,587800
1990-12-26-00-00-00,23.125,23.3125,23.125,23.125,12.61215,520000
1990-12-27-00-00-00,23.125,23.1875,22.875,22.9375,12.509879,690400
1990-12-28-00-00-00,22.9375,22.9375,22.5,22.9375,12.509879,1048800
1990-12-31-00-00-00,22.9375,22.9375,22.5625,22.6875,12.373536999999999,681200
