Date,Open,High,Low,Close,Adj Close,Volume
1988-12-01-00-00-00,13.75,13.75,13.666667000000002,13.722222,7.166546,1506800
1988-12-02-00-00-00,13.722222,13.888889,13.583332999999998,13.861111,7.239084,2017800
1988-12-05-00-00-00,13.861111,14.305554999999998,13.833332999999998,14.25,7.442183,2208000
1988-12-06-00-00-00,14.25,14.305554999999998,14.083332999999998,14.138889,7.384150999999999,1993800
1988-12-07-00-00-00,14.138889,14.138889,14.0,14.027778,7.326122,2330000
1988-12-08-00-00-00,13.972222,13.972222,13.888889,13.944445000000002,7.2826070000000005,2026200
1988-12-09-00-00-00,13.944445000000002,13.972222,13.888889,13.944445000000002,7.2826070000000005,1149600
1988-12-12-00-00-00,13.944445000000002,13.944445000000002,13.777778,13.777778,7.19556,1196400
1988-12-13-00-00-00,13.75,13.75,13.555554999999998,13.694445000000002,7.1520399999999995,1592000
1988-12-14-00-00-00,13.694445000000002,13.777778,13.611111,13.694445000000002,7.1520399999999995,1614600
1988-12-15-00-00-00,13.694445000000002,13.694445000000002,13.583332999999998,13.666667000000002,7.137534,851600
1988-12-16-00-00-00,13.666667000000002,13.666667000000002,13.555554999999998,13.583332999999998,7.094011,1914600
1988-12-19-00-00-00,13.583332999999998,13.638889,13.5,13.583332999999998,7.094011,1586600
1988-12-20-00-00-00,13.583332999999998,13.666667000000002,13.361111,13.361111,6.977953,2768400
1988-12-21-00-00-00,13.361111,13.361111,12.944445,13.0,6.789362,4644200
1988-12-22-00-00-00,13.027778,13.25,13.027778,13.138889,6.861897999999999,5895000
1988-12-23-00-00-00,13.194445000000002,13.277778,13.194445000000002,13.277778,6.934433,1134200
1988-12-27-00-00-00,13.277778,13.277778,13.027778,13.083333,6.8328809999999995,1825200
1988-12-28-00-00-00,13.138889,13.305554999999998,13.138889,13.277778,6.934433,1385400
1988-12-29-00-00-00,13.305554999999998,13.638889,13.305554999999998,13.555554999999998,7.079501,1801200
1988-12-30-00-00-00,13.555554999999998,13.75,13.472222,13.472222,7.03598,1640000
