Date,Open,High,Low,Close,Adj Close,Volume
1979-10-01-00-00-00,4.839506,4.864198,4.765432,4.864198,1.835187,1216800
1979-10-02-00-00-00,4.864198,4.9135800000000005,4.802469,4.888889,1.844502,2936000
1979-10-03-00-00-00,4.888889,4.975308,4.864198,4.950617,1.867792,1865600
1979-10-04-00-00-00,4.950617,4.975308,4.9135800000000005,4.9135800000000005,1.853818,929000
1979-10-05-00-00-00,4.9135800000000005,5.0,4.901235,4.901235,1.849159,1168200
1979-10-08-00-00-00,4.901235,4.9135800000000005,4.802469,4.802469,1.811897,1043400
1979-10-09-00-00-00,4.740741000000001,4.740741000000001,4.54321,4.54321,1.7140830000000002,4173200
1979-10-10-00-00-00,4.54321,4.740741000000001,4.432099,4.555555,1.7187400000000002,3819600
1979-10-11-00-00-00,4.555555,4.580247,4.432099,4.493827,1.6954509999999998,3076400
1979-10-12-00-00-00,4.493827,4.567901,4.432099,4.444445,1.676821,2239400
1979-10-15-00-00-00,4.444445,4.469136,4.382716,4.444445,1.676821,1513200
1979-10-16-00-00-00,4.444445,4.493827,4.358025,4.407407,1.6628479999999999,1354400
1979-10-17-00-00-00,4.419753,4.493827,4.419753,4.432099,1.672163,1710800
1979-10-18-00-00-00,4.432099,4.432099,4.296296,4.320988,1.630241,2600000
1979-10-19-00-00-00,4.283951,4.283951,4.098765,4.098765,1.546401,1766000
1979-10-22-00-00-00,4.037037000000001,4.037037000000001,3.925926,4.0,1.5091379999999999,4301000
1979-10-23-00-00-00,4.0,4.049383,3.962963,3.962963,1.4951649999999999,2631000
1979-10-24-00-00-00,3.9753089999999998,4.098765,3.9753089999999998,4.037037000000001,1.523111,1073000
1979-10-25-00-00-00,4.037037000000001,4.111111,4.037037000000001,4.0740739999999995,1.537086,1073600
1979-10-26-00-00-00,4.0740739999999995,4.098765,4.024692,4.061728,1.532427,1257200
1979-10-29-00-00-00,4.061728,4.135802,4.049383,4.098765,1.546401,904800
1979-10-30-00-00-00,4.111111,4.259258999999999,4.111111,4.246913,1.602295,1118000
1979-10-31-00-00-00,4.246913,4.283951,4.185185,4.222222,1.5929790000000001,1271600
