Date,Open,High,Low,Close,Adj Close,Volume
1992-10-01-00-00-00,18.3125,18.3125,18.125,18.1875,10.299082,1894000
1992-10-02-00-00-00,18.1875,18.25,17.9375,18.0,10.192910000000001,1487000
1992-10-05-00-00-00,18.0,18.4375,17.375,18.375,10.405255,4935000
1992-10-06-00-00-00,18.375,18.5,18.1875,18.5,10.476047,1833400
1992-10-07-00-00-00,18.375,18.375,18.125,18.125,10.263695,1163200
1992-10-08-00-00-00,18.125,18.1875,17.875,18.125,10.263695,1680200
1992-10-09-00-00-00,18.125,18.3125,18.0625,18.1875,10.299082,1506000
1992-10-12-00-00-00,18.1875,18.3125,18.125,18.3125,10.369864,779600
1992-10-13-00-00-00,18.3125,18.6875,18.1875,18.6875,10.582219,1294200
1992-10-14-00-00-00,18.6875,18.6875,18.375,18.5,10.476047,1335200
1992-10-15-00-00-00,18.5,18.625,18.25,18.625,10.546828,1486200
1992-10-16-00-00-00,18.625,18.625,18.1875,18.5,10.476047,1524600
1992-10-19-00-00-00,18.5,18.5625,18.3125,18.4375,10.440653999999999,1053800
1992-10-20-00-00-00,18.4375,18.5625,18.4375,18.5,10.476047,1229400
1992-10-21-00-00-00,18.5,18.75,18.375,18.6875,10.582219,1069600
1992-10-22-00-00-00,18.6875,18.9375,18.625,18.625,10.546828,1643200
1992-10-23-00-00-00,18.625,18.6875,18.25,18.375,10.405255,2032400
1992-10-26-00-00-00,18.3125,18.3125,17.8125,17.875,10.122119,2384400
1992-10-27-00-00-00,17.9375,18.25,17.9375,18.25,10.334471,3497600
1992-10-28-00-00-00,18.125,18.125,17.9375,18.0625,10.228297999999999,2862800
1992-10-29-00-00-00,18.0625,18.3125,18.0,18.0625,10.228297999999999,2128000
1992-10-30-00-00-00,18.0625,18.1875,18.0,18.0,10.192910000000001,1610400
