Date,Open,High,Low,Close,Adj Close,Volume
1990-11-01-00-00-00,22.3125,22.3125,22.0,22.125,11.998588999999999,1578600
1990-11-02-00-00-00,22.25,23.0,22.25,23.0,12.473106,1771000
1990-11-05-00-00-00,23.0,23.25,22.9375,23.0625,12.506999,1841200
1990-11-06-00-00-00,23.0625,23.1875,22.6875,22.6875,12.303632,1316400
1990-11-07-00-00-00,22.5625,22.5625,22.0,22.25,12.066372,1859800
1990-11-08-00-00-00,22.25,22.25,21.9375,22.125,11.998588999999999,3161400
1990-11-09-00-00-00,22.125,22.4375,21.5,22.4375,12.237197,3533400
1990-11-12-00-00-00,22.5,23.25,22.5,22.875,12.475802,2913800
1990-11-13-00-00-00,22.9375,23.4375,22.9375,23.1875,12.646232000000001,1588600
1990-11-14-00-00-00,23.1875,23.75,22.875,23.4375,12.782580000000001,2188200
1990-11-15-00-00-00,23.4375,23.4375,23.125,23.25,12.680322,1205800
1990-11-16-00-00-00,23.25,23.5625,23.0,23.1875,12.646232000000001,1638600
1990-11-19-00-00-00,23.3125,23.6875,23.3125,23.625,12.884841,1363200
1990-11-20-00-00-00,23.0625,23.0625,21.0,21.3125,11.623627,10236400
1990-11-21-00-00-00,21.625,22.1875,21.625,22.125,12.066755,5377800
1990-11-23-00-00-00,22.125,22.375,22.125,22.3125,12.169011,1268000
1990-11-26-00-00-00,21.9375,21.9375,21.375,21.8125,11.896322,2694400
1990-11-27-00-00-00,21.8125,22.0,21.6875,21.9375,11.964496,1890800
1990-11-28-00-00-00,21.9375,22.0,21.4375,21.4375,11.691803,1991600
1990-11-29-00-00-00,21.4375,21.625,21.25,21.5,11.725885,2209600
1990-11-30-00-00-00,21.5,22.375,21.4375,22.125,12.066755,2589800
