Date,Open,High,Low,Close,Adj Close,Volume
1987-09-01-00-00-00,11.722222,11.805555,11.472222,11.472222,5.7332730000000005,1929600
1987-09-02-00-00-00,11.472222,11.583333,11.111111,11.277778,5.636097,3477000
1987-09-03-00-00-00,11.277778,11.444445,11.111111,11.333333,5.6638589999999995,2250800
1987-09-04-00-00-00,11.333333,11.5,11.166667,11.166667,5.580566999999999,1234200
1987-09-08-00-00-00,11.166667,11.166667,10.916667,11.055555,5.525039,2852400
1987-09-09-00-00-00,11.055555,11.111111,11.027778,11.055555,5.525039,1006200
1987-09-10-00-00-00,11.083333,11.25,11.083333,11.111111,5.552805,1788600
1987-09-11-00-00-00,11.138889,11.25,11.138889,11.25,5.622212,1710800
1987-09-14-00-00-00,11.25,11.416667,11.25,11.416667,5.705504,1607600
1987-09-15-00-00-00,11.416667,11.472222,11.361111,11.361111,5.6777370000000005,1350200
1987-09-16-00-00-00,11.361111,11.361111,11.111111,11.111111,5.552805,964800
1987-09-17-00-00-00,11.111111,11.194445,11.055555,11.111111,5.552805,1233000
1987-09-18-00-00-00,11.111111,11.166667,11.083333,11.083333,5.5389230000000005,1346600
1987-09-21-00-00-00,11.083333,11.194445,11.027778,11.166667,5.580566999999999,1301400
1987-09-22-00-00-00,11.166667,11.416667,11.055555,11.305555,5.649978,1440000
1987-09-23-00-00-00,11.305555,11.388889,11.222222,11.277778,5.636097,1290000
1987-09-24-00-00-00,11.277778,11.305555,11.166667,11.222222,5.608333,876600
1987-09-25-00-00-00,11.222222,11.277778,11.194445,11.277778,5.636097,924200
1987-09-28-00-00-00,11.277778,11.555555,11.277778,11.472222,5.7332730000000005,2434800
1987-09-29-00-00-00,11.472222,11.472222,11.333333,11.361111,5.6777370000000005,1252200
1987-09-30-00-00-00,11.361111,11.388889,11.222222,11.305555,5.649978,1582400
