Date,Open,High,Low,Close,Adj Close,Volume
1974-09-03-00-00-00,0.572016,0.5843619999999999,0.563786,0.572016,0.185094,1014200
1974-09-04-00-00-00,0.572016,0.576132,0.555556,0.572016,0.185094,1257200
1974-09-05-00-00-00,0.572016,0.592593,0.567901,0.576132,0.186425,1242000
1974-09-06-00-00-00,0.576132,0.600823,0.576132,0.600823,0.194415,1111400
1974-09-09-00-00-00,0.600823,0.604938,0.5802470000000001,0.588477,0.19042,607400
1974-09-10-00-00-00,0.588477,0.592593,0.5802470000000001,0.5802470000000001,0.187757,801800
1974-09-11-00-00-00,0.5802470000000001,0.5843619999999999,0.572016,0.572016,0.185094,567200
1974-09-12-00-00-00,0.567901,0.567901,0.547325,0.555556,0.179767,1366400
1974-09-13-00-00-00,0.555556,0.559671,0.534979,0.5432100000000001,0.175772,576800
1974-09-16-00-00-00,0.5432100000000001,0.5432100000000001,0.530864,0.534979,0.17310899999999999,731600
1974-09-17-00-00-00,0.5432100000000001,0.567901,0.5432100000000001,0.5432100000000001,0.175772,358200
1974-09-18-00-00-00,0.5432100000000001,0.559671,0.534979,0.555556,0.179767,391400
1974-09-19-00-00-00,0.555556,0.588477,0.5514399999999999,0.588477,0.19042,968400
1974-09-20-00-00-00,0.588477,0.604938,0.572016,0.600823,0.194415,1846800
1974-09-23-00-00-00,0.600823,0.609053,0.588477,0.600823,0.194415,473600
1974-09-24-00-00-00,0.596708,0.596708,0.5802470000000001,0.5802470000000001,0.187757,500600
1974-09-25-00-00-00,0.5802470000000001,0.604938,0.576132,0.576132,0.186425,798200
1974-09-26-00-00-00,0.576132,0.5843619999999999,0.563786,0.5843619999999999,0.189088,403400
1974-09-27-00-00-00,0.5843619999999999,0.600823,0.5802470000000001,0.5802470000000001,0.187757,437400
1974-09-30-00-00-00,0.559671,0.559671,0.526749,0.530864,0.17177699999999999,813800
