Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-08-01-00-00-00,1.63,1.66,1.63,1.66,1891350,0.0,0.0
1979-08-02-00-00-00,1.66,1.68,1.64,1.64,1489388,0.0,0.0
1979-08-03-00-00-00,1.64,1.67,1.63,1.64,1035788,0.0,0.0
1979-08-06-00-00-00,1.64,1.72,1.64,1.71,2149538,0.0,0.0
1979-08-07-00-00-00,1.72,1.76,1.72,1.75,3674363,0.0,0.0
1979-08-08-00-00-00,1.75,1.79,1.72,1.74,3259238,0.0,0.0
1979-08-09-00-00-00,1.74,1.81,1.72,1.76,1935900,0.0,0.0
1979-08-10-00-00-00,1.77,1.86,1.74,1.82,2986875,0.024691,0.0
1979-08-13-00-00-00,1.82,1.84,1.8,1.82,2795513,0.0,0.0
1979-08-14-00-00-00,1.82,1.82,1.78,1.81,1679738,0.0,0.0
1979-08-15-00-00-00,1.81,1.85,1.78,1.84,2976750,0.0,0.0
1979-08-16-00-00-00,1.84,1.84,1.78,1.8,2462400,0.0,0.0
1979-08-17-00-00-00,1.8,1.82,1.78,1.79,1286888,0.0,0.0
1979-08-20-00-00-00,1.79,1.82,1.78,1.81,1286888,0.0,0.0
1979-08-21-00-00-00,1.81,1.82,1.79,1.8,948713,0.0,0.0
1979-08-22-00-00-00,1.78,1.78,1.75,1.77,1746563,0.0,0.0
1979-08-23-00-00-00,1.77,1.79,1.75,1.76,1014525,0.0,0.0
1979-08-24-00-00-00,1.76,1.76,1.74,1.75,1412438,0.0,0.0
1979-08-27-00-00-00,1.75,1.76,1.74,1.75,1139063,0.0,0.0
1979-08-28-00-00-00,1.75,1.76,1.74,1.75,559913,0.0,0.0
1979-08-29-00-00-00,1.75,1.78,1.73,1.77,1769850,0.0,0.0
1979-08-30-00-00-00,1.77,1.79,1.75,1.79,1227150,0.0,0.0
1979-08-31-00-00-00,1.79,1.83,1.79,1.83,1247400,0.0,0.0
