Date,Open,High,Low,Close,Adj Close,Volume
1972-11-01-00-00-00,0.7201649999999999,0.7201649999999999,0.7119340000000001,0.7201649999999999,0.221019,625400
1972-11-02-00-00-00,0.7201649999999999,0.72428,0.7119340000000001,0.7119340000000001,0.219496,1026200
1972-11-03-00-00-00,0.7160489999999999,0.7201649999999999,0.7160489999999999,0.7160489999999999,0.22076500000000002,516000
1972-11-06-00-00-00,0.7160489999999999,0.72428,0.7160489999999999,0.7201649999999999,0.22203299999999998,688800
1972-11-08-00-00-00,0.7201649999999999,0.72428,0.703704,0.7119340000000001,0.219496,1023200
1972-11-09-00-00-00,0.7119340000000001,0.7160489999999999,0.695473,0.7160489999999999,0.22076500000000002,376400
1972-11-10-00-00-00,0.7160489999999999,0.7530859999999999,0.703704,0.748971,0.230915,3586800
1972-11-13-00-00-00,0.748971,0.748971,0.73251,0.740741,0.228377,713000
1972-11-14-00-00-00,0.740741,0.748971,0.736625,0.740741,0.228377,868400
1972-11-15-00-00-00,0.740741,0.748971,0.736625,0.740741,0.228377,615800
1972-11-16-00-00-00,0.740741,0.7530859999999999,0.736625,0.7448560000000001,0.22964600000000002,831800
1972-11-17-00-00-00,0.757202,0.773663,0.757202,0.769547,0.23725900000000003,2709200
1972-11-20-00-00-00,0.769547,0.777778,0.757202,0.757202,0.233452,1290600
1972-11-21-00-00-00,0.757202,0.806584,0.7530859999999999,0.806584,0.248678,4224600
1972-11-22-00-00-00,0.81893,0.839506,0.81893,0.839506,0.258828,5030000
1972-11-24-00-00-00,0.843621,0.8641979999999999,0.843621,0.8641979999999999,0.26644,5035800
1972-11-27-00-00-00,0.860082,0.860082,0.823045,0.855967,0.263903,3468600
1972-11-28-00-00-00,0.855967,0.8641979999999999,0.843621,0.843621,0.260096,2049600
1972-11-29-00-00-00,0.843621,0.843621,0.82716,0.835391,0.25755900000000004,810200
1972-11-30-00-00-00,0.835391,0.839506,0.823045,0.82716,0.255021,1685000
