Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01-00-00-00,53.849998,53.900002,52.029999,52.110001000000004,39.942955,6606000
2009-10-02-00-00-00,51.189999,51.759997999999996,50.099998,51.400002,39.398727,6041200
2009-10-05-00-00-00,51.75,52.52,51.380001,52.279999,40.073246000000005,3083000
2009-10-06-00-00-00,51.540001000000004,52.57,51.150002,52.290001000000004,40.080925,6244300
2009-10-07-00-00-00,52.18,52.25,51.25,51.790001000000004,39.69767,3659300
2009-10-08-00-00-00,52.299999,52.599998,51.860001000000004,52.299999,40.088589,3190600
2009-10-09-00-00-00,52.490002000000004,52.75,51.959998999999996,52.689999,40.387524,2589700
2009-10-12-00-00-00,52.66,52.73,51.380001,51.66,39.598019,3974100
2009-10-13-00-00-00,51.639998999999996,51.98,51.360001000000004,51.900002,39.781994,3023600
2009-10-14-00-00-00,52.310001,52.549999,51.57,52.509997999999996,40.249546,4646100
2009-10-15-00-00-00,52.029999,52.529999,50.939999,51.759997999999996,39.674664,5684300
2009-10-16-00-00-00,51.189999,53.720001,50.849998,53.189999,40.770790000000005,7431400
2009-10-19-00-00-00,53.32,53.75,52.59,53.450001,40.970085,3841200
2009-10-20-00-00-00,51.709998999999996,52.299999,51.07,51.889998999999996,39.774319,8189400
2009-10-21-00-00-00,51.07,52.0,50.5,50.630001,38.808514,8115500
2009-10-22-00-00-00,50.330002,51.23,49.75,51.07,39.145782000000004,6375000
2009-10-23-00-00-00,51.060001,51.060001,49.5,49.889998999999996,38.241287,5856700
2009-10-26-00-00-00,49.849998,49.98,48.0,48.290001000000004,37.014866,7427700
2009-10-27-00-00-00,48.299999,48.529999,47.549999,47.75,36.60096,7044700
2009-10-28-00-00-00,47.720001,47.799999,47.18,47.220001,36.194706,6909800
2009-10-29-00-00-00,48.310001,49.130001,47.810001,48.810001,37.413467,8301100
2009-10-30-00-00-00,48.700001,48.810001,47.66,47.799999,36.639275,8702600
