Date,Open,High,Low,Close,Adj Close,Volume
1991-11-01-00-00-00,24.625,24.875,24.5,24.8125,13.744366000000001,1529400
1991-11-04-00-00-00,24.8125,24.8125,24.5,24.6875,13.675118,1416200
1991-11-05-00-00-00,24.6875,25.0,24.625,24.6875,13.675118,1470000
1991-11-06-00-00-00,24.6875,24.8125,24.5,24.6875,13.675118,827000
1991-11-07-00-00-00,24.6875,24.8125,24.5625,24.6875,13.675118,3241800
1991-11-08-00-00-00,24.6875,24.9375,24.375,24.375,13.570725,2962800
1991-11-11-00-00-00,24.375,24.75,24.375,24.75,13.779507,977800
1991-11-12-00-00-00,24.75,24.875,24.4375,24.5,13.640325,2293800
1991-11-13-00-00-00,24.5,24.625,24.25,24.625,13.709921,1541800
1991-11-14-00-00-00,24.5625,24.5625,24.25,24.4375,13.605525,2040800
1991-11-15-00-00-00,23.9375,23.9375,22.5625,22.5625,12.561629,5670000
1991-11-18-00-00-00,22.5625,22.9375,22.3125,22.875,12.735606,4007400
1991-11-19-00-00-00,22.875,23.0,22.5,22.8125,12.700818,2481200
1991-11-20-00-00-00,22.8125,23.125,22.4375,22.4375,12.492036,2111200
1991-11-21-00-00-00,22.4375,22.5,21.75,22.0625,12.283246,2273800
1991-11-22-00-00-00,22.0625,22.3125,21.625,21.8125,12.144064,2509600
1991-11-25-00-00-00,21.8125,22.25,21.625,22.25,12.387639,1840600
1991-11-26-00-00-00,22.25,22.5,22.0,22.125,12.318048,2494800
1991-11-27-00-00-00,22.125,22.25,22.0,22.0625,12.283246,1400600
1991-11-29-00-00-00,22.0625,22.25,22.0625,22.125,12.318048,916200
