Date,Open,High,Low,Close,Adj Close,Volume
1999-02-01-00-00-00,34.6875,34.9375,33.9375,34.0625,21.531826000000002,3267600
1999-02-02-00-00-00,34.0625,34.5625,33.75,34.1875,21.610846,2638100
1999-02-03-00-00-00,34.25,37.1875,34.25,36.8125,23.270178,7444400
1999-02-04-00-00-00,36.8125,37.6875,36.5,36.5,23.072634,5900900
1999-02-05-00-00-00,36.875,37.5,36.875,37.25,23.546728,2931200
1999-02-08-00-00-00,37.25,37.375,36.0,36.375,23.080362,2550200
1999-02-09-00-00-00,36.3125,36.3125,35.5,35.5,22.525157999999998,2132600
1999-02-10-00-00-00,35.5,35.875,35.0,35.625,22.604488,4483100
1999-02-11-00-00-00,35.625,36.5,35.25,35.875,22.763111,1681100
1999-02-12-00-00-00,35.875,36.1875,35.1875,35.5625,22.564835000000002,2320100
1999-02-16-00-00-00,35.5625,36.6875,35.5,35.8125,22.723461,3024800
1999-02-17-00-00-00,35.8125,36.25,35.5,35.5625,22.564835000000002,2870900
1999-02-18-00-00-00,35.5625,36.125,35.25,35.875,22.763111,2394500
1999-02-19-00-00-00,35.875,36.0625,35.5625,35.6875,22.644148,2243100
1999-02-22-00-00-00,35.6875,36.6875,35.140625,36.25,23.00106,2944500
1999-02-23-00-00-00,36.25,37.5,35.5625,37.375,23.714886,4848100
1999-02-24-00-00-00,37.1875,37.1875,35.5625,35.625,22.604488,4485800
1999-02-25-00-00-00,35.5625,35.5625,34.4375,35.0,22.207907000000002,3901000
1999-02-26-00-00-00,35.125,36.0,35.125,35.625,22.604488,3333500
