Date,Open,High,Low,Close,Adj Close,Volume
2003-07-01-00-00-00,34.099998,34.75,33.900002,34.650002,23.448614000000003,5643300
2003-07-02-00-00-00,34.419998,34.93,34.25,34.799999,23.550121,3997100
2003-07-03-00-00-00,34.299999,34.66,34.23,34.580002,23.401237,2253500
2003-07-07-00-00-00,34.880001,35.200001,34.709998999999996,35.009997999999996,23.692235999999998,3692500
2003-07-08-00-00-00,35.119999,35.200001,34.380001,34.990002000000004,23.678696,3123500
2003-07-09-00-00-00,35.0,35.549999,34.630001,35.23,23.84112,3452000
2003-07-10-00-00-00,34.830002,35.150002,34.509997999999996,34.689999,23.475676999999997,2102900
2003-07-11-00-00-00,34.720001,35.18,34.66,35.18,23.807281,2088700
2003-07-14-00-00-00,35.400002,35.43,34.5,34.580002,23.401237,4114700
2003-07-15-00-00-00,33.450001,34.049999,33.0,33.439999,22.629773999999998,9281500
2003-07-16-00-00-00,33.400002,33.950001,33.07,33.389998999999996,22.595938,3692800
2003-07-17-00-00-00,33.150002,33.560001,32.119999,33.169998,22.447054,3626000
2003-07-18-00-00-00,33.209998999999996,33.349998,32.52,33.349998,22.568863,4037600
2003-07-21-00-00-00,33.0,33.0,32.139998999999996,32.349998,21.892151000000002,4525500
2003-07-22-00-00-00,32.200001,32.75,32.200001,32.57,22.041017999999998,4450000
2003-07-23-00-00-00,32.240002000000004,33.25,31.75,32.689999,22.122234,4801900
2003-07-24-00-00-00,32.599998,32.849998,32.189999,32.200001,21.79063,5820600
2003-07-25-00-00-00,31.549999,32.77,31.16,32.68,22.115461,4221200
2003-07-28-00-00-00,32.68,32.990002000000004,32.5,32.77,22.176363000000002,3329700
2003-07-29-00-00-00,32.599998,32.869999,31.99,32.049999,21.689125,3513500
2003-07-30-00-00-00,32.0,32.560001,32.0,32.52,22.007182999999998,3245200
2003-07-31-00-00-00,32.619999,33.400002,32.619999,33.119999,22.413227,5215800
