Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-01-00-00-00,2.04,2.05,2.02,2.05,1768838,0.0,0.0
1980-04-02-00-00-00,2.05,2.13,2.05,2.09,2289263,0.0,0.0
1980-04-03-00-00-00,2.11,2.13,2.11,2.13,1970325,0.0,0.0
1980-04-07-00-00-00,2.12,2.12,2.06,2.08,1846800,0.0,0.0
1980-04-08-00-00-00,2.08,2.15,2.07,2.13,2136375,0.0,0.0
1980-04-09-00-00-00,2.13,2.2,2.13,2.2,3042563,0.0,0.0
1980-04-10-00-00-00,2.2,2.27,2.18,2.23,2704388,0.0,0.0
1980-04-11-00-00-00,2.23,2.25,2.22,2.23,1048950,0.0,0.0
1980-04-14-00-00-00,2.22,2.22,2.17,2.19,1356750,0.0,0.0
1980-04-15-00-00-00,2.16,2.16,2.09,2.1,1399950,0.0,1.5
1980-04-16-00-00-00,2.1,2.15,2.0,2.02,1741500,0.0,0.0
1980-04-17-00-00-00,2.02,2.05,2.0,2.02,1847475,0.0,0.0
1980-04-18-00-00-00,2.02,2.05,1.95,1.95,1975725,0.0,0.0
1980-04-21-00-00-00,1.95,1.97,1.9,1.93,2265300,0.0,0.0
1980-04-22-00-00-00,2.0,2.14,2.0,2.11,3988575,0.0,0.0
1980-04-23-00-00-00,2.11,2.13,2.06,2.09,3008475,0.0,0.0
1980-04-24-00-00-00,2.09,2.13,2.09,2.11,2070225,0.0,0.0
1980-04-25-00-00-00,2.11,2.16,2.09,2.15,2202525,0.0,0.0
1980-04-28-00-00-00,2.15,2.2,2.15,2.16,1748925,0.0,0.0
1980-04-29-00-00-00,2.16,2.18,2.15,2.15,1205550,0.0,0.0
1980-04-30-00-00-00,2.15,2.15,2.06,2.1,1546425,0.0,0.0
