Date,Open,High,Low,Close,Adj Close,Volume
1987-04-01-00-00-00,11.527778,11.666667,11.444445,11.666667,5.7467760000000006,2708400
1987-04-02-00-00-00,11.666667,11.666667,11.5,11.5,5.664678,1961000
1987-04-03-00-00-00,11.5,11.666667,11.444445,11.611111,5.719411,2709200
1987-04-06-00-00-00,11.611111,11.611111,11.361111,11.444445,5.637314,3486800
1987-04-07-00-00-00,11.444445,11.472222,11.305555,11.305555,5.5689,3149000
1987-04-08-00-00-00,11.305555,11.5,11.305555,11.472222,5.650997,1938800
1987-04-09-00-00-00,11.472222,11.5,11.361111,11.388889,5.609948,1772400
1987-04-10-00-00-00,11.388889,11.472222,11.277778,11.444445,5.637314,1656200
1987-04-13-00-00-00,11.416667,11.416667,11.277778,11.277778,5.555216000000001,1663400
1987-04-14-00-00-00,11.277778,11.277778,11.111111,11.166667,5.500483999999999,4481400
1987-04-15-00-00-00,11.166667,11.277778,11.166667,11.222222,5.527851999999999,2585600
1987-04-16-00-00-00,11.222222,11.277778,11.138889,11.166667,5.500483999999999,2036600
1987-04-20-00-00-00,11.166667,11.166667,10.888889,10.916667,5.377337000000001,2020800
1987-04-21-00-00-00,10.916667,11.166667,10.722222,11.138889,5.486801,2490600
1987-04-22-00-00-00,11.111111,11.111111,10.888889,10.944445,5.391022,2836800
1987-04-23-00-00-00,10.944445,11.0,10.777778,10.833333,5.336292,2036600
1987-04-24-00-00-00,10.833333,10.888889,10.638889,10.666667,5.254194999999999,2754000
1987-04-27-00-00-00,10.666667,10.694445,10.027778,10.194445,5.021585,4590000
1987-04-28-00-00-00,10.166667,10.166667,9.722222,9.888889,4.871077,11340000
1987-04-29-00-00-00,9.888889,9.944445,9.777778,9.833333,4.843708,4418000
1987-04-30-00-00-00,9.833333,9.944445,9.777778,9.888889,4.871077,6660000
