Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01-00-00-00,145.449997,153.550003,144.550003,151.389999,151.389999,27127300
2020-06-02-00-00-00,154.0,155.850006,151.809998,153.309998,153.309998,24780500
2020-06-03-00-00-00,157.100006,173.779999,155.490005,173.16000400000001,173.16000400000001,66486400
2020-06-04-00-00-00,181.279999,188.600006,177.399994,184.300003,184.300003,67155600
2020-06-05-00-00-00,205.0,218.789993,197.360001,205.429993,205.429993,99846000
2020-06-08-00-00-00,222.940002,234.19999700000002,218.92999300000002,230.5,230.5,80902800
2020-06-09-00-00-00,222.13999900000002,227.0,213.080002,216.74000499999997,216.74000499999997,66688700
2020-06-10-00-00-00,211.169998,213.02999900000003,197.399994,203.41000400000001,203.41000400000001,90384900
2020-06-11-00-00-00,179.350006,192.179993,166.009995,170.0,170.0,103212800
2020-06-12-00-00-00,187.149994,191.300003,176.259995,189.509995,189.509995,89398100
2020-06-15-00-00-00,177.179993,193.229996,175.889999,190.940002,190.940002,78612900
2020-06-16-00-00-00,207.149994,208.300003,192.600006,197.770004,197.770004,76496900
2020-06-17-00-00-00,194.520004,196.429993,191.25,192.53999299999998,192.53999299999998,52892200
2020-06-18-00-00-00,188.240005,198.029999,187.199997,192.28999299999998,192.28999299999998,60849900
2020-06-19-00-00-00,197.899994,197.96000700000002,184.570007,187.020004,187.020004,67262100
2020-06-22-00-00-00,184.559998,188.699997,181.899994,188.520004,188.520004,53901500
2020-06-23-00-00-00,189.300003,190.119995,183.550003,187.880005,187.880005,50281300
2020-06-24-00-00-00,183.610001,185.199997,176.070007,176.690002,176.690002,56534800
2020-06-25-00-00-00,169.869995,177.5,169.58999599999999,174.880005,174.880005,57335700
2020-06-26-00-00-00,173.419998,173.850006,167.600006,170.009995,170.009995,50644400
2020-06-29-00-00-00,181.0,194.5,176.270004,194.490005,194.490005,78499900
2020-06-30-00-00-00,188.020004,188.490005,180.380005,183.300003,183.300003,65493100
