Date,Open,High,Low,Close,Adj Close,Volume
1988-08-01-00-00-00,13.444445000000002,14.0,13.416667000000002,13.861111,7.101960000000001,8657000
1988-08-02-00-00-00,13.861111,14.0,13.805554999999998,13.888889,7.116191000000001,5234400
1988-08-03-00-00-00,13.888889,13.944445000000002,13.75,13.888889,7.116191000000001,1743200
1988-08-04-00-00-00,13.888889,13.888889,13.777778,13.888889,7.116191000000001,2171600
1988-08-05-00-00-00,13.888889,14.027778,13.777778,13.833332999999998,7.087725999999999,5112000
1988-08-08-00-00-00,13.75,13.75,13.388889,13.444445000000002,6.9782660000000005,1788600
1988-08-09-00-00-00,13.444445000000002,13.583332999999998,13.166667000000002,13.555554999999998,7.035933999999999,4534200
1988-08-10-00-00-00,13.527778,13.527778,13.222222,13.25,6.877335,2841200
1988-08-11-00-00-00,13.25,13.388889,13.138889,13.25,6.877335,2016200
1988-08-12-00-00-00,13.25,13.25,13.166667000000002,13.222222,6.862922999999999,1907000
1988-08-15-00-00-00,13.194445000000002,13.194445000000002,12.722222,13.027778,6.761996000000001,2142800
1988-08-16-00-00-00,13.027778,13.138889,12.805555,13.0,6.747580999999999,2967600
1988-08-17-00-00-00,13.0,13.166667000000002,12.972222,13.138889,6.8196699999999995,1416800
1988-08-18-00-00-00,13.138889,13.222222,13.027778,13.027778,6.761996000000001,1854800
1988-08-19-00-00-00,13.027778,13.138889,12.972222,12.972222,6.733161999999999,1306800
1988-08-22-00-00-00,12.972222,13.0,12.777778,12.777778,6.632236,1044800
1988-08-23-00-00-00,12.75,12.75,12.583333,12.583333,6.531311,1466400
1988-08-24-00-00-00,12.583333,13.111111,12.583333,13.027778,6.761996000000001,3235400
1988-08-25-00-00-00,13.027778,13.055555,12.75,13.027778,6.761996000000001,2528400
1988-08-26-00-00-00,13.055555,13.194445000000002,13.055555,13.111111,6.8052470000000005,2167200
1988-08-29-00-00-00,13.166667000000002,13.305554999999998,13.166667000000002,13.25,6.877335,916400
1988-08-30-00-00-00,13.25,13.305554999999998,13.222222,13.222222,6.862922999999999,1026200
1988-08-31-00-00-00,13.222222,13.277778,13.055555,13.111111,6.8052470000000005,1341800
