Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-03-00-00-00,16.27,16.27,15.97,16.05,3261000,0.0,0.0
1995-04-04-00-00-00,16.05,16.24,15.97,16.24,3501200,0.0,0.0
1995-04-05-00-00-00,16.24,16.39,16.08,16.16,2164200,0.0,0.0
1995-04-06-00-00-00,16.16,16.27,16.12,16.2,1524800,0.0,0.0
1995-04-07-00-00-00,16.2,16.31,16.16,16.2,1698000,0.0,0.0
1995-04-10-00-00-00,16.2,16.35,16.16,16.35,1344600,0.0,0.0
1995-04-11-00-00-00,16.35,16.5,16.24,16.35,2529400,0.0,0.0
1995-04-12-00-00-00,16.39,17.15,16.39,16.96,4944600,0.0,0.0
1995-04-13-00-00-00,16.96,16.96,16.58,16.73,2348000,0.0,0.0
1995-04-17-00-00-00,16.73,16.88,16.73,16.77,1821000,0.0,0.0
1995-04-18-00-00-00,16.69,16.69,16.12,16.24,2406200,0.0,0.0
1995-04-19-00-00-00,16.24,16.54,16.24,16.31,2038200,0.0,0.0
1995-04-20-00-00-00,16.39,16.69,16.39,16.65,2169600,0.0,0.0
1995-04-21-00-00-00,16.65,17.0,16.62,16.92,2630800,0.0,0.0
1995-04-24-00-00-00,16.92,17.3,16.77,17.26,2645400,0.0,0.0
1995-04-25-00-00-00,17.19,17.19,16.92,17.03,2572800,0.0,0.0
1995-04-26-00-00-00,17.03,17.19,16.92,17.03,3009400,0.0,0.0
1995-04-27-00-00-00,17.03,17.11,16.84,16.96,1996400,0.0,0.0
1995-04-28-00-00-00,16.92,16.92,16.58,16.69,2270800,0.0,0.0
