Date,Open,High,Low,Close,Adj Close,Volume
1963-01-02-00-00-00,0.611111,0.617284,0.609053,0.613169,0.145844,364400
1963-01-03-00-00-00,0.613169,0.62963,0.611111,0.62963,0.149759,607400
1963-01-04-00-00-00,0.62963,0.6358020000000001,0.627572,0.633745,0.150738,783200
1963-01-07-00-00-00,0.633745,0.63786,0.627572,0.633745,0.150738,801800
1963-01-08-00-00-00,0.633745,0.6358020000000001,0.625514,0.627572,0.149269,668000
1963-01-09-00-00-00,0.627572,0.633745,0.617284,0.617284,0.146822,498000
1963-01-10-00-00-00,0.617284,0.6193420000000001,0.602881,0.604938,0.143886,1372800
1963-01-11-00-00-00,0.609053,0.63786,0.609053,0.627572,0.149269,1524600
1963-01-14-00-00-00,0.62963,0.652263,0.62963,0.641975,0.152695,1488000
1963-01-15-00-00-00,0.641975,0.648148,0.6358020000000001,0.63786,0.15171600000000002,680400
1963-01-16-00-00-00,0.63786,0.641975,0.625514,0.625514,0.14878,418800
1963-01-17-00-00-00,0.625514,0.639918,0.625514,0.639918,0.152206,382400
1963-01-18-00-00-00,0.639918,0.641975,0.6358020000000001,0.639918,0.152206,388800
1963-01-21-00-00-00,0.639918,0.644033,0.631687,0.644033,0.153185,595200
1963-01-22-00-00-00,0.646091,0.656379,0.646091,0.654321,0.155632,1324200
1963-01-23-00-00-00,0.654321,0.656379,0.644033,0.648148,0.15416400000000002,558800
1963-01-24-00-00-00,0.648148,0.648148,0.639918,0.639918,0.152206,856200
1963-01-25-00-00-00,0.639918,0.639918,0.62963,0.6358020000000001,0.151227,588800
1963-01-28-00-00-00,0.6358020000000001,0.641975,0.633745,0.63786,0.15171600000000002,984000
1963-01-29-00-00-00,0.6358020000000001,0.6358020000000001,0.627572,0.631687,0.150248,528200
1963-01-30-00-00-00,0.631687,0.6358020000000001,0.62963,0.631687,0.150248,461600
1963-01-31-00-00-00,0.631687,0.644033,0.631687,0.644033,0.153185,656000
